entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
ba9302db-7f77-5f55-b191-479703401d3f	4	14A	1	165	Elisabeth Madox Roberts	UNDER THE TREE	A690912	1922-12-19	R56940	1949-12-23	Ivor S. Roberts|brother						UNDER THE TREE, by Elisabeth Madox Roberts © 19Dec22, A690912. R56940, 23Dec49, Ivor S. Roberts (brother)
b0dd4a1a-e257-57b8-9de2-a5133f1d4c74	4	14A	1	165	R-C Pictures Corp.	THE UNDERSTUDY, a photoplay In five reels	L18033	1922-06-25	R57220	1950-01-17	RKO Radio Pictures, inc.|PWH						THE UNDERSTUDY, a photoplay In five reels, by R-C Pictures Corp. © 25Jun22, L18033. R57220, 17Jan50, RKO Radio Pictures, inc. (PWH)
8c15a11a-35a9-5cbf-b38b-32236019f990	4	14A	1	165		UNIFORM LAWS ANNOTATED, edited by H. Noyes Greene [and Edward Thompson Company] Book 6. Uniform stock transfer act.	A855623	1923-01-31	R60561	1950-04-05	Edward Thompson Co.|PWH						UNIFORM LAWS ANNOTATED, edited by H. Noyes Greene [and Edward Thompson Company] © Edward Thompson Co. (PWH) Book 6. Uniform stock transfer act. © 31Jan23, A855623. R60561, 5Apr50.
1ada53e0-fbd2-5966-bebf-bccc34b01c5c	4	14A	1	165		UNIFORM LAWS ANNOTATED, edited by H. Noyes Greene [and Edward Thompson Company] Book 7. Uniform partnership act.	A855624	1923-01-31	R60562	1950-04-05	Edward Thompson Co.|PWH						UNIFORM LAWS ANNOTATED, edited by H. Noyes Greene [and Edward Thompson Company] © Edward Thompson Co. (PWH) Book 7. Uniform partnership act. © 31Jan23, A855624. R60562, 5Apr50.
ff778093-723d-5ed0-9c4a-2e767e2d616f	4	14A	1	165		UNIFORM LAWS ANNOTATED, edited by H. Noyes Greene [and Edward Thompson Company] Book 8, Uniform limited partnership act.	A855625	1923-01-31	R60563	1950-04-05	Edward Thompson Co.|PWH						UNIFORM LAWS ANNOTATED, edited by H. Noyes Greene [and Edward Thompson Company] © Edward Thompson Co. (PWH) Book 8, Uniform limited partnership act. © 31Jan23, A855625. R60563, 5Apr50.
f9244f55-f276-5d15-93f1-d81807d19add	4	14A	1	165		UNIFORM LAWS ANNOTATED, edited by H. Noyes Greene [and Edward Thompson Company] Book 10. Uniform desertion and non-support act.	A855626	1923-01-31	R60564	1950-04-05	Edward Thompson Co.|PWH						UNIFORM LAWS ANNOTATED, edited by H. Noyes Greene [and Edward Thompson Company] © Edward Thompson Co. (PWH) Book 10. Uniform desertion and non-support act. © 31Jan23, A855626. R60564, 5Apr50.
21e22c04-fc0d-532a-94f7-16e5b02cb6ae	4	14A	1	165		U. S. COMPILED STATUTES; cumulative 1923 supplement. Compact ed., June 14, 1918 to Jan. 1, 1923.	A705403	1923-03-21	R60566	1950-04-05	West Publishing Co.|PWH						U. S. COMPILED STATUTES; cumulative 1923 supplement. Compact ed., June 14, 1918 to Jan. 1, 1923. © 21Mar23, A705403. R60566, 5Apr50, West Publishing Co. (PWH)
37274e7b-e415-5033-9ed9-879f45eb6d64	4	14A	1	165		THE UNITED STATES OF AMERICA, by David Saville Muzzey. [v.] 1. Through the Civil War.	A674628	1922-06-14	R56633	1950-01-03	David Saville Muzzey|A						THE UNITED STATES OF AMERICA, by David Saville Muzzey. [v.] 1. Through the Civil War. © 14Jun22, A674628. R56633, 3Jan50, David Saville Muzzey (A)
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B551101	1922-11-02	R61807	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B553699	1922-12-11	R61809	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B554528	1922-12-16	R61810	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B567305	1923-01-03	R61811	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B568254	1923-01-16	R61812	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B569613	1923-02-01	R61813	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B570714	1923-02-19	R61814	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B571827	1923-03-05	R61816	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B573516	1923-03-20	R61817	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B574473	1923-04-04	R61818	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
96576b08-de6a-5fd9-90e7-68505b598299	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923.	B575442	1923-04-17	R61819	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1922, nos. 1-12, Nov. 1, 1922-Apr. 16, 1923. © 2Nov22, B551101; 11Dec22, B553699; 16Dec22, B554528; 3Jan23, B567305; 16Jan23, B568254; 1Feb23, B569613; 19Feb23, B570714; 5Mar23, B571827; 20Mar23, B573516; 4Apr23, B574473; 17Apr23, B575442. R61807, R61809-61814, R61816-61819, 28Apr50.
5d173402-5fcc-554e-b490-ce667ef328d4	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922.	B526790	1922-05-02	R61799	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922. © 2May22, B526790; 17May22, B527687; 6Jun22, B529037; 20Jun22, B529962; 7Jul22, B531320; 20Jul22, B532085. R61799-61800, R61802-61805, 28Apr50.
5d173402-5fcc-554e-b490-ce667ef328d4	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922.	B527687	1922-05-17	R61800	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922. © 2May22, B526790; 17May22, B527687; 6Jun22, B529037; 20Jun22, B529962; 7Jul22, B531320; 20Jul22, B532085. R61799-61800, R61802-61805, 28Apr50.
5d173402-5fcc-554e-b490-ce667ef328d4	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922.	B529037	1922-06-06	R61802	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922. © 2May22, B526790; 17May22, B527687; 6Jun22, B529037; 20Jun22, B529962; 7Jul22, B531320; 20Jul22, B532085. R61799-61800, R61802-61805, 28Apr50.
5d173402-5fcc-554e-b490-ce667ef328d4	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922.	B529962	1922-06-20	R61803	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922. © 2May22, B526790; 17May22, B527687; 6Jun22, B529037; 20Jun22, B529962; 7Jul22, B531320; 20Jul22, B532085. R61799-61800, R61802-61805, 28Apr50.
5d173402-5fcc-554e-b490-ce667ef328d4	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922.	B531320	1922-07-07	R61804	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922. © 2May22, B526790; 17May22, B527687; 6Jun22, B529037; 20Jun22, B529962; 7Jul22, B531320; 20Jul22, B532085. R61799-61800, R61802-61805, 28Apr50.
5d173402-5fcc-554e-b490-ce667ef328d4	4	14A	1	166		UNITED STATES SUPREME COURT ADVANCE OPINIONS. Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922.	B532085	1922-07-20	R61805	1950-04-28	The Lawyers Co-operative Publishing Co.|PCW						UNITED STATES SUPREME COURT ADVANCE OPINIONS. © The Lawyers Co-operative Publishing Co. (PCW) Oct. term 1921-1922, nos. 12-17, May 1-July 15, 1922. © 2May22, B526790; 17May22, B527687; 6Jun22, B529037; 20Jun22, B529962; 7Jul22, B531320; 20Jul22, B532085. R61799-61800, R61802-61805, 28Apr50.
2c3f738d-b189-5f45-9866-8f901a986274	4	14A	1	166	Frederick H. Haywood.	UNIVERSAL SONG (Normal course outline and directions for teachers, v. 2)	A685227	1922-08-23	R61507	1950-04-25	Frederick H. Haywood|A						UNIVERSAL SONG, by Frederick H. Haywood. (Normal course outline and directions for teachers, v. 2) © 23Aug22, A685227. R61507, 25Apr50, Frederick H. Haywood (A)
3b1be0e0-3689-5147-91d8-b8a256af5ac2	4	14A	1	166	J. P. Marquand, with a front. by A. I. Keller.	THE UNSPEAKABLE GENTLEMEN	A661655	1922-05-05	R61734	1950-04-28	J. P. Marquand|A						THE UNSPEAKABLE GENTLEMEN, by J. P. Marquand, with a front. by A. I. Keller. © 5May22, A661655. R61734, 28Apr50, J. P. Marquand (A)
544d735a-445b-54ac-8aa0-a88bbfab4259	4	14A	1	166		THE UPHILL ROAD, by Ruby M. Ayres [Pocock]	A654771	1922-01-19	R57152	1950-01-16	Ruby M. Ayres Pocock|A						THE UPHILL ROAD, by Ruby M. Ayres [Pocock] © 19Jan22, A654771. R57152, 16Jan50, Ruby M. Ayres Pocock (A)
3bd5a8fa-3044-523b-b75c-9ba21d33efbf	4	14A	1	166	Pelham Grenville Wodehouse.	URIDGE'S DOG COLLECTION (In Cosmopolitan, Apr. 1923)	B572132	1923-03-10	R59897	1950-03-14	P. G. Wodehouse|A						URIDGE'S DOG COLLECTION, by Pelham Grenville Wodehouse. (In Cosmopolitan, Apr. 1923) © 10Mar23, B572132. R59897, 14Mar50, P. G. Wodehouse (A)
8255fb0b-112b-52f4-9612-b4cae976127d	4	14A	1	166		LE VAGABOND SENTIMENTAL, roman, par A. t'Serstevens.	AF22345	1923-03-15	R61025	1950-04-14	A. t'Serstevens|A						LE VAGABOND SENTIMENTAL, roman, par A. t'Serstevens. © 15Mar23, AF22345. R61025, 14Apr50, A. t'Serstevens (A)
276edee4-4bbc-5a86-8860-54b37ed30b4d	4	14A	1	166	Robert F. Griggs.	THE VALLEY OF TEN THOUSAND SMOKES, with maps and illus.	A690670	1922-12-19	R56383	1949-12-28	National Geographic Society|PWH						THE VALLEY OF TEN THOUSAND SMOKES, with maps and illus., by Robert F. Griggs. © 19Dec22, A690670. R56383, 28Dec49, National Geographic Society (PWH)
bcaf5a77-ac49-522c-aaa8-8ac4dbbca5a6	4	14A	1	166		VALUE OF A FRIEND, a poem by L. Stewart Barr.	A678489	1922-02-10	R58170	1950-02-06	L. Stewart Barr|A						VALUE OF A FRIEND, a poem by L. Stewart Barr. © 10Feb22, A678489. R58170, 6Feb50, L. Stewart Barr (A)
1eb03b78-2c5d-5d41-b4df-58ba6f83b56e	4	14A	1	167	Zane Grey.	THE VANISHING AMERICAN (In the Ladies' home journal, Nov. 1922-Apr. 1923)	B550610	1922-10-31	R62532	1950-05-17	Lina Elise, Grey|W						THE VANISHING AMERICAN, by Zane Grey. (In the Ladies' home journal, Nov. 1922-Apr. 1923) © 31Oct22, B550610; 29Nov22, B552776; 30Dec22, B567017; 31Jan23, B569118; 28Feb23, B571296; 31Mar23, B573549. R62532-62537, 17May50, Lina Elise, Grey (W)
1eb03b78-2c5d-5d41-b4df-58ba6f83b56e	4	14A	1	167	Zane Grey.	THE VANISHING AMERICAN (In the Ladies' home journal, Nov. 1922-Apr. 1923)	B552776	1922-11-29	R62533	1950-05-17	Lina Elise, Grey|W						THE VANISHING AMERICAN, by Zane Grey. (In the Ladies' home journal, Nov. 1922-Apr. 1923) © 31Oct22, B550610; 29Nov22, B552776; 30Dec22, B567017; 31Jan23, B569118; 28Feb23, B571296; 31Mar23, B573549. R62532-62537, 17May50, Lina Elise, Grey (W)
1eb03b78-2c5d-5d41-b4df-58ba6f83b56e	4	14A	1	167	Zane Grey.	THE VANISHING AMERICAN (In the Ladies' home journal, Nov. 1922-Apr. 1923)	B567017	1922-12-30	R62534	1950-05-17	Lina Elise, Grey|W						THE VANISHING AMERICAN, by Zane Grey. (In the Ladies' home journal, Nov. 1922-Apr. 1923) © 31Oct22, B550610; 29Nov22, B552776; 30Dec22, B567017; 31Jan23, B569118; 28Feb23, B571296; 31Mar23, B573549. R62532-62537, 17May50, Lina Elise, Grey (W)
1eb03b78-2c5d-5d41-b4df-58ba6f83b56e	4	14A	1	167	Zane Grey.	THE VANISHING AMERICAN (In the Ladies' home journal, Nov. 1922-Apr. 1923)	B569118	1923-01-31	R62535	1950-05-17	Lina Elise, Grey|W						THE VANISHING AMERICAN, by Zane Grey. (In the Ladies' home journal, Nov. 1922-Apr. 1923) © 31Oct22, B550610; 29Nov22, B552776; 30Dec22, B567017; 31Jan23, B569118; 28Feb23, B571296; 31Mar23, B573549. R62532-62537, 17May50, Lina Elise, Grey (W)
1eb03b78-2c5d-5d41-b4df-58ba6f83b56e	4	14A	1	167	Zane Grey.	THE VANISHING AMERICAN (In the Ladies' home journal, Nov. 1922-Apr. 1923)	B571296	1923-02-28	R62536	1950-05-17	Lina Elise, Grey|W						THE VANISHING AMERICAN, by Zane Grey. (In the Ladies' home journal, Nov. 1922-Apr. 1923) © 31Oct22, B550610; 29Nov22, B552776; 30Dec22, B567017; 31Jan23, B569118; 28Feb23, B571296; 31Mar23, B573549. R62532-62537, 17May50, Lina Elise, Grey (W)
1eb03b78-2c5d-5d41-b4df-58ba6f83b56e	4	14A	1	167	Zane Grey.	THE VANISHING AMERICAN (In the Ladies' home journal, Nov. 1922-Apr. 1923)	B573549	1923-03-31	R62537	1950-05-17	Lina Elise, Grey|W						THE VANISHING AMERICAN, by Zane Grey. (In the Ladies' home journal, Nov. 1922-Apr. 1923) © 31Oct22, B550610; 29Nov22, B552776; 30Dec22, B567017; 31Jan23, B569118; 28Feb23, B571296; 31Mar23, B573549. R62532-62537, 17May50, Lina Elise, Grey (W)
557cc645-0280-5976-ae4a-b6b1add50417	4	14A	1	167	Coningsby Dawson, illustrated by James Montgomery Flagg.	THE VANISHING POINT	A661194	1922-04-07	R59928	1950-03-16	Coningsby Dawson|A						THE VANISHING POINT, by Coningsby Dawson, illustrated by James Montgomery Flagg. © 7Apr22, A661194. R59928, 16Mar50, Coningsby Dawson (A)
e27583be-2a54-5295-8e7a-32011e7b5cb6	4	14A	1	167		VANITY FAIR. v. 18 [i. e. 17] no. 6, Feb. 1922.	B519675	1922-01-13	R57621	1949-12-23	The Conde Nast Publications, inc.|PCW						VANITY FAIR. © The Conde Nast Publications, inc. (PCW) v. 18 [i. e. 17] no. 6, Feb. 1922. © 13Jan22, B519675. R57621, 23Dec49.
61065603-2160-516f-86f6-d4c884f4a6dc	4	14A	1	167		VANITY FAIR. v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922.	B521678	1922-02-15	R57611	1950-01-23	The Conde Nast Publications, inc.|PCW						VANITY FAIR. © The Conde Nast Publications, inc. (PCW) v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922. © 15Feb22, B521678; 16Mar22, B524465; 14Apr22, B525631; 15May22, B527750; 15Jun22, B529730; 14Jul22, B531439; 15Aug22, B534466; 15Sep22, B548560; 24Oct22, B550696; 17Nov22, B553147. R57611-57620, 23Jan50.
61065603-2160-516f-86f6-d4c884f4a6dc	4	14A	1	167		VANITY FAIR. v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922.	B524465	1922-03-16	R57612	1950-01-23	The Conde Nast Publications, inc.|PCW						VANITY FAIR. © The Conde Nast Publications, inc. (PCW) v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922. © 15Feb22, B521678; 16Mar22, B524465; 14Apr22, B525631; 15May22, B527750; 15Jun22, B529730; 14Jul22, B531439; 15Aug22, B534466; 15Sep22, B548560; 24Oct22, B550696; 17Nov22, B553147. R57611-57620, 23Jan50.
61065603-2160-516f-86f6-d4c884f4a6dc	4	14A	1	167		VANITY FAIR. v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922.	B525631	1922-04-14	R57613	1950-01-23	The Conde Nast Publications, inc.|PCW						VANITY FAIR. © The Conde Nast Publications, inc. (PCW) v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922. © 15Feb22, B521678; 16Mar22, B524465; 14Apr22, B525631; 15May22, B527750; 15Jun22, B529730; 14Jul22, B531439; 15Aug22, B534466; 15Sep22, B548560; 24Oct22, B550696; 17Nov22, B553147. R57611-57620, 23Jan50.
61065603-2160-516f-86f6-d4c884f4a6dc	4	14A	1	167		VANITY FAIR. v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922.	B527750	1922-05-15	R57614	1950-01-23	The Conde Nast Publications, inc.|PCW						VANITY FAIR. © The Conde Nast Publications, inc. (PCW) v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922. © 15Feb22, B521678; 16Mar22, B524465; 14Apr22, B525631; 15May22, B527750; 15Jun22, B529730; 14Jul22, B531439; 15Aug22, B534466; 15Sep22, B548560; 24Oct22, B550696; 17Nov22, B553147. R57611-57620, 23Jan50.
61065603-2160-516f-86f6-d4c884f4a6dc	4	14A	1	167		VANITY FAIR. v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922.	B529730	1922-06-15	R57615	1950-01-23	The Conde Nast Publications, inc.|PCW						VANITY FAIR. © The Conde Nast Publications, inc. (PCW) v. 18, nos. 1-6, v. 19, nos. 1-4, Mar.-Dec. 1922. © 15Feb22, B521678; 16Mar22, B524465; 14Apr22, B525631; 15May22, B527750; 15Jun22, B529730; 14Jul22, B531439; 15Aug22, B534466; 15Sep22, B548560; 24Oct22, B550696; 17Nov22, B553147. R57611-57620, 23Jan50.
