volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
23	1A	2	375	WEATHERHEAD, LESLIE D.	The mastery of sex through psychology and religion. Assisted by Marion Greaves. With forewords by A. Herbert Gray and J. A. Rees. Epilogue by W. F. Lofthouse.		AI-15817	1931-11-02	R243072	1959-10-01	Leslie D. Weatherhead|A						WEATHERHEAD, LESLIE D. The mastery of sex through psychology and religion. Assisted by Marion Greaves. With forewords by A. Herbert Gray and J. A. Rees. Epilogue by W. F. Lofthouse. © 2Nov31, AI-15817; 2Feb32, A47374. Leslie D. Weatherhead (A); 1Oct59; R243072.
23	1A	2	375	WEATHERHEAD, LESLIE D.	The mastery of sex through psychology and religion. Assisted by Marion Greaves. With forewords by A. Herbert Gray and J. A. Rees. Epilogue by W. F. Lofthouse.		A47374	1932-02-02	R243072	1959-10-01	Leslie D. Weatherhead|A						WEATHERHEAD, LESLIE D. The mastery of sex through psychology and religion. Assisted by Marion Greaves. With forewords by A. Herbert Gray and J. A. Rees. Epilogue by W. F. Lofthouse. © 2Nov31, AI-15817; 2Feb32, A47374. Leslie D. Weatherhead (A); 1Oct59; R243072.
23	1A	2	375	WEAVER, ANNIE VAUGHAN.	Pappy King.		A56008	1932-09-19	R248267	1959-12-21	Annie Vaughan Weaver|A						WEAVER, ANNIE VAUGHAN. Pappy King. © 19Sep32; A56008. Annie Vaughan Weaver (A); 21Dec59; R248267.
23	1A	2	375	WEBSTER, DORIS.	I've got your number; a book of self-analysis. Second series. By Doris Webster and Mary Alden Hopkins.		A54715	1932-09-07	R242122	1959-09-11	Doris Webster & Mary Alden Hopkins|A						WEBSTER, DORIS. I've got your number; a book of self-analysis. Second series. By Doris Webster and Mary Alden Hopkins. © 7Sep32; A54715. Doris Webster & Mary Alden Hopkins (A); 11Sep59; R242122.
23	1A	2	376	WEBSTER, EDNA ROBB.	Joretta; a love story.		A52630	1932-06-15	R246816	1959-12-10	Edna Robb Webster|A						WEBSTER, EDNA ROBB. Joretta; a love story. © 15Jun32; A52630. Edna Robb Webster (A); 10Dec59; R246816.
23	1A	2	376	WEBSTER, EDNA ROBB.	Lipstick girl; a romance of a little beauty.		A49532	1932-04-12	R246818	1959-12-10	Edna Robb Webster|A						WEBSTER, EDNA ROBB. Lipstick girl; a romance of a little beauty. © 12Apr32; A49532. Edna Robb Webster (A); 10Dec59; R246818.
23	1A	2	376	WEBSTER, EDNA ROBB.	Occasional wife, married, yet living apart.		A55607	1932-10-18	R246817	1959-12-10	Edna Robb Webster|A						WEBSTER, EDNA ROBB. Occasional wife, married, yet living apart. © 18Oct32; A55607. Edna Robb Webster (A); 10Dec59; R246817.
23	1A	2	376	WEBSTER, MELVILLE JAY.	Selmer elementary clarinet instructor.		AA92707	1932-03-01	R240797	1959-08-10	Ludwig Music Pub. Co.|PWH						WEBSTER, MELVILLE JAY. Selmer elementary clarinet instructor. © 1Mar32; AA92707. Ludwig Music Pub. Co. (PWH); 10Aug59; R240797.
23	1A	2	376		WEBSTER'S NEW HANDY DICTIONARY. Based upon Webster's new international dictionary. New matter by A. G. Baker, and others.		A51525	1932-05-26	R242233	1959-09-14	G. & C. Merriam Co.|PCW		new matter in appendix				WEBSTER'S NEW HANDY DICTIONARY. Based upon Webster's new international dictionary. New matter by A. G. Baker, and others. © on new matter in appendix; 26May32; A51525. G. & C. Merriam Co. (PCW); 14Sep59; R242233.
23	1A	2	376		WEBSTER'S SECONDARY-SCHOOL DICTIONARY. Abridged from Webster's New international dictionary. New matter by P. W. Carhart, A. G. Baker, and others.		A53767	1932-08-23	R242234	1959-09-14	G. & C. Merriam Co.|PCW		revisions & additions				WEBSTER'S SECONDARY-SCHOOL DICTIONARY. Abridged from Webster's New international dictionary. New matter by P. W. Carhart, A. G. Baker, and others. © on revisions & additions; 23Aug32; A53767. G. & C. Merriam Co. (PCW); 14Sep59; R242234.
23	1A	2	376	WEIGALL, ARTHUR EDWARD PEARSE BROME.	Sappho of Lesbos.		AI-16584	1932-05-05	R242577	1959-09-16	Arthur Weigall|A						WEIGALL, ARTHUR EDWARD PEARSE BROME. Sappho of Lesbos. © 5May32, AI-16584; 6Sep32, A55015. Arthur Weigall (A); 16Sep59; R242577.
23	1A	2	376	WEIGALL, ARTHUR EDWARD PEARSE BROME.	Sappho of Lesbos.		A55015	1932-09-06	R242577	1959-09-16	Arthur Weigall|A						WEIGALL, ARTHUR EDWARD PEARSE BROME. Sappho of Lesbos. © 5May32, AI-16584; 6Sep32, A55015. Arthur Weigall (A); 16Sep59; R242577.
23	1A	2	376	WEIMAN, RITA.	Secondary wife. (In Hearst's international-cosmopolitan, May 1932)		B151543	1932-04-10	R241591	1959-08-24	Jack Weinman|E						WEIMAN, RITA. Secondary wife. (In Hearst's international-cosmopolitan, May 1932) © 10Apr32; B151543. Jack Weinman (E); 24Aug59; R241591.
23	1A	2	376	WEISS, FREDERICK EDWARD.	The marvel informant, truly a marvel.		AA80032	1931-09-19	R239425	1959-07-06	Frederick Edward Weiss|A						WEISS, FREDERICK EDWARD. The marvel informant, truly a marvel. © 19Sep31; AA80032. Frederick Edward Weiss (A); 6Jul59; R239425.
23	1A	2	376	WELD, JOHN.	Gun girl.		A49055	1932-02-10	R247786	1959-12-15	John Weld|A						WELD, JOHN. Gun girl. © 10Feb32; A49055. John Weld (A); 15Dec59; R247786.
23	1A	2	376	WELD, JOHN.	Stunt man.		A54508	1932-08-17	R247785	1959-12-15	John Weld|A						WELD, JOHN. Stunt man. © 17Aug32; A54508. John Weld (A); 15Dec59; R247785.
23	1A	2	376	WELLS, H. G.	The time machine, an invention, with a pref. by the author written for this edition. Designs by W. A. Dwiggins.		A45383	1931-12-04	R233669	1959-03-30	Random House, Inc.|PWH		introd. & illus.				WELLS, H. G. The time machine, an invention, with a pref. by the author written for this edition. Designs by W. A. Dwiggins. © on introd. & illus.; 4Dec31; A45383. Random House, Inc. (PWH); 30Mar59; R233669.
23	1A	2	377	WELLS, HERBERT GEORGE.	Evolution, fact and theory, by H. G. Wells, Julian S. Huxley and G. P. Wells. (The Science of life series) Reprinted from the authors' The science of life.		A57270	1932-11-16	R246144	1959-11-19	George Philip Wells|A||Francis Richard Wells|C of H. G. Wells						WELLS, HERBERT GEORGE. Evolution, fact and theory, by H. G. Wells, Julian S. Huxley and G. P. Wells. (The Science of life series) Reprinted from the authors' The science of life. © 16Nov32; A57270. George Philip Wells (A) & Francis Richard Wells (C of H. G. Wells); 19Nov59; R246144.
23	1A	2	377	WELLS, HERBERT GEORGE.	The human mind and the behaviour of man, by H. G. Wells, Julian S. Huxley and G. P. Wells. (The Science of life series) Reprinted from the authors' The science of life.		A57268	1932-11-16	R246142	1959-11-19	George Philip Wells|A||Francis Richard Wells|C of H. G. Wells						WELLS, HERBERT GEORGE. The human mind and the behaviour of man, by H. G. Wells, Julian S. Huxley and G. P. Wells. (The Science of life series) Reprinted from the authors' The science of life. © 16Nov32; A57268. George Philip Wells (A) & Francis Richard Wells (C of H. G. Wells); 19Nov59; R246142.
23	1A	2	377	WELLS, HERBERT GEORGE.	Reproduction, genetics and the development of sex, by H. G. Wells, Julian S. Huxley and G. P. Wells. (The Science of life series) Reprinted from the authors' The science of life.		A57269	1932-11-16	R246143	1959-11-19	George Philip Wells|A||Francis Richard Wells|C of H. G. Wells						WELLS, HERBERT GEORGE. Reproduction, genetics and the development of sex, by H. G. Wells, Julian S. Huxley and G. P. Wells. (The Science of life series) Reprinted from the authors' The science of life. © 16Nov32; A57269. George Philip Wells (A) & Francis Richard Wells (C of H. G. Wells); 19Nov59; R246143.
23	1A	2	377	WELSH, FRANK M.	Thinking success into business, by Frank M. Welsh and Frances L. Gordon.		A58441	1932-11-22	R246814	1959-12-10	Frances Welsh Wright|A						WELSH, FRANK M. Thinking success into business, by Frank M. Welsh and Frances L. Gordon. © 22Nov32; A58441. Frances Welsh Wright (A); 10Dec59; R246814.
23	1A	2	377	WENTWORTH, PATRICIA.	Red shadow.		A54797	1932-08-02	R242567	1959-09-16	Patricia Wentworth|A						WENTWORTH, PATRICIA. Red shadow. © 2Aug32; A54797. Patricia Wentworth (A); 16Sep59; R242567.
23	1A	2	377	WERNER, M. R.	Tammany Hall. New ed.		A54992	1932-09-19	R243185	1959-09-29	M. R. Werner|A		pref.				WERNER, M. R. Tammany Hall. New ed. © on pref.; 19Sep32; A54992. M. R. Werner (A); 29Sep59; R243185.
23	1A	2	379		THE WEST VIRGINIA CODE OF 1932. The general laws of West Virginia to and including the legislative session of 1931, complete annotations. Under editorial supervision of A. Hewson Michie, assisted by Charles W. Sublett.		A49859	1932-05-05	R241639	1959-08-25	Michie Co.|PWH						THE WEST VIRGINIA CODE OF 1932. The general laws of West Virginia to and including the legislative session of 1931, complete annotations. Under editorial supervision of A. Hewson Michie, assisted by Charles W. Sublett. © 5May32; A49859. Michie Co. (PWH); 25Aug59; R241639.
23	1A	2	379	WHARTON, EDITH.	The gods arrive.		A54890	1932-09-16	R245021	1959-11-05	Frederic R. King|E						WHARTON, EDITH. The gods arrive. © 16Sep32; A54890. Frederic R. King (E); 5Nov59; R245021.
23	1A	2	379	WHARTON, EDITH.	Her son. (In Scribner's magazine, Feb. 1932)		B141992	1932-01-19	R248370	1959-12-23	Frederic R. King|E						WHARTON, EDITH. Her son. (In Scribner's magazine, Feb. 1932) © 19Jan32; B141992. Frederic R. King (E); 23Dec59; R248370.
23	1A	2	379	WHEELER, ELEANOR P.	Jemmie, the kitten from Maine. Illustrated by Marjorie Flack.		A54621	1932-08-25	R242718	1959-09-25	Eleanor P. Wheeler|A						WHEELER, ELEANOR P. Jemmie, the kitten from Maine. Illustrated by Marjorie Flack. © 25Aug32; A54621. Eleanor P. Wheeler (A); 25Sep59; R242718.
23	1A	2	379	WHITAKER, ALIX FEILD.	Novelty dances for any operetta, by Alix Feild, pseud.		AA105634	1932-10-03	R243582	1959-10-05	Alix Feild Whitaker|A						WHITAKER, ALIX FEILD. Novelty dances for any operetta, by Alix Feild, pseud. © 3Oct32; AA105634. Alix Feild Whitaker (A); 5Oct59; R243582.
23	1A	2	379	WHITAKER, ALIX FEILD.	Novelty dances for any operetta. Vol.2, by Alix Feild, pseud.		A108316	1932-10-22	R244479	1959-10-22	Alix Feild Whitaker|A						WHITAKER, ALIX FEILD. Novelty dances for any operetta. Vol.2, by Alix Feild, pseud. © 22Oct32; A108316. Alix Feild Whitaker (A); 22Oct59; R244479.
23	1A	2	379	WHITE, E. B.	Dr. Vinton; or, The sea going collection plate. (In Golden book magazine, Oct. 1932)		B167380	1932-09-20	R243140	1959-09-24	B. B. White|A						WHITE, E. B. Dr. Vinton; or, The sea going collection plate. (In Golden book magazine, Oct. 1932) © 20Sep32; B167380. B. B. White (A); 24Sep59; R243140.
23	1A	2	379	WHITE, E. B.	Harper to Mifflin to Chance. (In The New Yorker, Dec 10, 1932)		B174631	1932-12-09	R247282	1959-12-11	E. B. White|A						WHITE, E. B. Harper to Mifflin to Chance. (In The New Yorker, Dec 10, 1932) © 9Dec32; B174631. E. B. White (A); 11Dec59; R247282.
23	1A	2	379	WHITE, E. B.	Memo for an unclaimed pad. (In The New Yorker, Aug. 27, 1932)		B163880	1932-08-26	R241631	1959-08-28	E. B. White|A						WHITE, E. B. Memo for an unclaimed pad. (In The New Yorker, Aug. 27, 1932) © 26Aug32; B163880. E. B. White (A); 28Aug59; R241631.
23	1A	2	380	WHITE, HARRY L.	Cole's clarinet method. Boehm system.		AA106758	1932-10-15	R244005	1959-10-16	M. M. Cole Pub. House|PWH						WHITE, HARRY L. Cole's clarinet method. Boehm system. © 15Oct32; AA106758. M. M. Cole Pub. House (PWH); 16Oct59; R244005.
23	1A	2	380	WHITE, MARGARET BOURKE.	Eyes on Russia. Pref. by Maurice Hindus.		A46196	1931-12-01	R244711	1959-10-30	Margaret Bourke-White|A						WHITE, MARGARET BOURKE. Eyes on Russia. Pref. by Maurice Hindus. © 1Dec31; A46196. Margaret Bourke-White (A); 30Oct59; R244711.
23	1A	2	380	WHITE, NELIA GARDNER.	Mrs. Green's daughter-in-law.		A54105	1932-07-11	R242566	1959-09-16	Ralph White|Wr						WHITE, NELIA GARDNER. Mrs. Green's daughter-in-law. © 11Jul32; A54105. Ralph White (Wr); 16Sep59; R242566.
23	1A	2	380	WHITE, STEWART EDWARD.	Folded hills. (In Saturday evening post, Sept. 3-17, 1932)		B164665	1932-08-30	R242422	1959-09-16	County National Bank & Trust Co. of Santa Barbara|Adm. c.t.a.						WHITE, STEWART EDWARD. Folded hills. (In Saturday evening post, Sept. 3-17, 1932) © 30Aug32, B164665; 6Sep32, B164882; 13Sep32, B166330. County National Bank & Trust Co. of Santa Barbara (Adm. c.t.a.); 16Sep59; R242422-242424.
23	1A	2	380	WHITE, STEWART EDWARD.	Folded hills. (In Saturday evening post, Sept. 3-17, 1932)		B164882	1932-09-06	R242423	1959-09-16	County National Bank & Trust Co. of Santa Barbara|Adm. c.t.a.						WHITE, STEWART EDWARD. Folded hills. (In Saturday evening post, Sept. 3-17, 1932) © 30Aug32, B164665; 6Sep32, B164882; 13Sep32, B166330. County National Bank & Trust Co. of Santa Barbara (Adm. c.t.a.); 16Sep59; R242422-242424.
23	1A	2	380	WHITE, STEWART EDWARD.	Folded hills. (In Saturday evening post, Sept. 3-17, 1932)		B166330	1932-09-13	R242424	1959-09-16	County National Bank & Trust Co. of Santa Barbara|Adm. c.t.a.						WHITE, STEWART EDWARD. Folded hills. (In Saturday evening post, Sept. 3-17, 1932) © 30Aug32, B164665; 6Sep32, B164882; 13Sep32, B166330. County National Bank & Trust Co. of Santa Barbara (Adm. c.t.a.); 16Sep59; R242422-242424.
23	1A	2	380	WHITE, STEWART EDWARD.	Wildman. (In The Saturday evening post, Dec. 17, 1952)		B174959	1932-12-13	R248445	1959-12-17	County National Bank & Trust Co. of Santa Barbara|Adm. c.t.a.						WHITE, STEWART EDWARD. Wildman. (In The Saturday evening post, Dec. 17, 1952) © 13Dec32; B174959. County National Bank & Trust Co. of Santa Barbara (Adm. c.t.a.); 17Dec59; R248445.
23	1A	2	380		WHITE ON CORPORATIONS, STATE OF NEW YORK, as amended to January 1, 1932. Vol.8: Non-stock corporations. With annotations and forms by Francis Kelliher. Bender ed.		A47125	1932-01-19	R239615	1959-07-10	Matthew Bender & Co., Inc.|PWH						WHITE ON CORPORATIONS, STATE OF NEW YORK, as amended to January 1, 1932. Vol.8: Non-stock corporations. With annotations and forms by Francis Kelliher. Bender ed. © 19Jan32; A47125. Matthew Bender & Co., Inc. (PWH); 10Jul59; R239615.
23	1A	2	380	WHITFIELD, RAOUL.	Blue murder. (In Black mask magazine, Sept. 1932)		B162715	1932-08-12	R246567	1959-12-02	Prudence Whitfield|W						WHITFIELD, RAOUL. Blue murder. (In Black mask magazine, Sept. 1932) © 12Aug32; B162715. Prudence Whitfield (W); 2Dec59; R246567.
23	1A	2	380	WHITNEY, RICHARD.	Short selling: For and against. By Richard Whitney and William R. Perkins. Foreword and arrangement of material and index by Francis J. Wickware.		A49647	1932-04-21	R242116	1959-09-11	Thomas L. Perkins|C of W. R. Perkins						WHITNEY, RICHARD. Short selling: For and against. By Richard Whitney and William R. Perkins. Foreword and arrangement of material and index by Francis J. Wickware. © 21Apr32; A49647. Thomas L. Perkins (C of W. R. Perkins); 11Sep59; R242116.
23	1A	2	380	WIDDEMER, MARGARET.	The truth about lovers.		A40295	1931-07-07	R238715	1959-07-06	Margaret Widdemer|A						WIDDEMER, MARGARET. The truth about lovers. © 7Jul31; A40295. Margaret Widdemer (A); 6Jul59; R238715.
23	1A	2	380	WILDE, PERCIVAL.	There is a tide.		A54552	1932-08-25	R241855	1959-09-04	Roger Wilde|C						WILDE, PERCIVAL. There is a tide. © 25Aug32; A54552. Roger Wilde (C); 4Sep59; R241855.
23	1A	2	381	WILDER, LAURA INGALLS.	Little house In the big woods.		A50595	1932-04-06	R240866	1959-07-21	Rose Wilder Lane|c						WILDER, LAURA INGALLS. Little house In the big woods. © 6Apr32; A50595. Rose Wilder Lane (c); 21Jul59; R240866.
23	1A	2	381	WILDER, LOUISE BEEBE.	My garden. Illustrated with drawings by Will Simmons and photos in other gardens by Harry G. Healy.		A53699	1932-06-20	R238651	1959-06-23	Mrs. Harrison Wilder Taylor|C		revisions				WILDER, LOUISE BEEBE. My garden. Illustrated with drawings by Will Simmons and photos in other gardens by Harry G. Healy. © on revisions; 20Jun32; A53699. Mrs. Harrison Wilder Taylor (C); 23Jun59; R238651.
23	1A	2	381	WILHELM, DONALD.	The book of metals. Illustrated with photographic studies by Margaret Bourke-White.		A50156	1932-03-16	R240600	1959-07-31	Nina Wilhelm|W						WILHELM, DONALD. The book of metals. Illustrated with photographic studies by Margaret Bourke-White. © 16Mar32; A50156. Nina Wilhelm (W); 31Jul59; R240600.
23	1A	2	381	WILLIAMS, BEN AMES.	Money musk.		A56658	1932-10-15	R244000	1959-10-16	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Money musk. © 15Oct32; A56658. Florence Talpey Williams (W); 16Oct59; R244000.
23	1A	2	381	WILLIAMS, BEN AMES.	Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932)		B147638	1932-03-15	R241372	1959-08-25	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932) © 15Mar32, B147638; 22Mar32, B147964; 29Mar32, B149349; 5Apr32, B149796; 12Apr32, B151175. Florence Talpey Williams (W); 25Aug59; R241372-241376.
23	1A	2	381	WILLIAMS, BEN AMES.	Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932)		B147964	1932-03-22	R241373	1959-08-25	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932) © 15Mar32, B147638; 22Mar32, B147964; 29Mar32, B149349; 5Apr32, B149796; 12Apr32, B151175. Florence Talpey Williams (W); 25Aug59; R241372-241376.
23	1A	2	381	WILLIAMS, BEN AMES.	Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932)		B149349	1932-03-29	R241374	1959-08-25	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932) © 15Mar32, B147638; 22Mar32, B147964; 29Mar32, B149349; 5Apr32, B149796; 12Apr32, B151175. Florence Talpey Williams (W); 25Aug59; R241372-241376.
23	1A	2	381	WILLIAMS, BEN AMES.	Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932)		B149796	1932-04-05	R241375	1959-08-25	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932) © 15Mar32, B147638; 22Mar32, B147964; 29Mar32, B149349; 5Apr32, B149796; 12Apr32, B151175. Florence Talpey Williams (W); 25Aug59; R241372-241376.
23	1A	2	381	WILLIAMS, BEN AMES.	Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932)		B151175	1932-04-12	R241376	1959-08-25	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Money musk. Lady in peril. (In Saturday evening post, Mar. 19-Apr. 16, 1932) © 15Mar32, B147638; 22Mar32, B147964; 29Mar32, B149349; 5Apr32, B149796; 12Apr32, B151175. Florence Talpey Williams (W); 25Aug59; R241372-241376.
23	1A	2	381	WILLIAMS, BEN AMES.	Possible Johnny. (In Elks magazine, Nov. 1931)		B133135	1931-11-01	R233293	1959-03-20	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Possible Johnny. (In Elks magazine, Nov. 1931) © 1Nov31; B133135. Florence Talpey Williams (W); 20Mar59; R233293.
23	1A	2	381	WILLIAMS, JESSE FEIRING.	The athlete in the making. By Jesse Feiring Williams and Eugene White Nixon.		A50325	1932-03-17	R247455	1959-12-11	Jesse F. Williams|A						WILLIAMS, JESSE FEIRING. The athlete in the making. By Jesse Feiring Williams and Eugene White Nixon. © 17Mar32; A50325. Jesse F. Williams (A); 11Dec59; R247455.
23	1A	2	381	WILLIAMS, JESSE FEIRING.	Methods in Physical education. By Jesse Feiring Williams, John I. Dambach, Norma Schwendener.		A46797	1932-01-05	R246175	1959-11-18	Jesse Feiring Williams|A						WILLIAMS, JESSE FEIRING. Methods in Physical education. By Jesse Feiring Williams, John I. Dambach, Norma Schwendener. © 5Jan32; A46797. Jesse Feiring Williams (A); 18Nov59; R246175.
23	1A	2	381	WILLIAMS, SAMUEL H.	Laboratory exercises in general zoology, by Samuel H. Williams and Robert T. Hance.		A43662	1931-10-28	R241791	1959-09-03	Samuel H. Williams & Robert T. Hance|A						WILLIAMS, SAMUEL H. Laboratory exercises in general zoology, by Samuel H. Williams and Robert T. Hance. © 28Oct31; A43662. Samuel H. Williams & Robert T. Hance (A); 3Sep59; R241791.
