volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
14	1A	2	343	O'BRIEN, JOHN A.	Teacher's guidebook for the Cathedral basic readers. Book 3.		A47311	1932-01-28	R249349	1959-12-31	Scott, Foresman & Co.|PWH		p.63-76, 88, 96, 119-120, 135-139				O'BRIEN, JOHN A. Teacher's guidebook for the Cathedral basic readers. Book 3. © on p.63-76, 88, 96, 119-120, 135-139; 28Jan32; A47311. Scott, Foresman & Co. (PWH); 31Dec59; R249349.
14	1A	2	343	O'CONNOR, HARVEY.	Mellon's millions.		A64818	1933-08-10	R265433	1960-11-08	Harvey O'Connor|A						O'CONNOR, HARVEY. Mellon's millions. © 10Aug33; A64818. Harvey O'Connor (A); 8Nov60; R265433.
14	1A	2	343	OGDEN, GEORGE W.	A man from the bad lands.		A60606	1933-02-10	R260428	1960-07-20	George W. Ogden|A						OGDEN, GEORGE W. A man from the bad lands. © 10Feb33; A60606. George W. Ogden (A); 20Jul60; R260428.
14	1A	2	343	OGDEN, GEORGE W.	White roads.		A53924	1932-08-26	R260427	1960-07-20	George W. Ogden|A						OGDEN, GEORGE W. White roads. © 26Aug32; A53924. George W. Ogden (A); 20Jul60; R260427.
14	1A	2	343	OGDEN, ROBERT MORRIS.	Psychology and education. New ed., rev. in collaboration with Frank S. Freeman.		A57206	1932-11-18	R265545	1960-11-08	Frank S. Freeman|A						OGDEN, ROBERT MORRIS. Psychology and education. New ed., rev. in collaboration with Frank S. Freeman. © 18Nov32; A57206. Frank S. Freeman (A); 8Nov60; R265545.
14	1A	2	343	O'HARA, JOHN.	Frankie. (In The New Yorker, Oct. 8, 1932)		B168433	1932-10-07	R263421	1960-09-30	John O'Hara|A						O'HARA, JOHN. Frankie. (In The New Yorker, Oct. 8, 1932) © 7Oct32; B168433. John O'Hara (A); 30Sep60; R263421.
14	1A	2	343	O'HARA, JOHN.	Hotel kid. (In Vanity fair, Sept. 1933)		B199999	1933-08-25	R265958	1960-10-25	John O'Hara|A						O'HARA, JOHN. Hotel kid. (In Vanity fair, Sept. 1933) © 25Aug33; B199999. John O'Hara (A); 25Oct60; R265958.
14	1A	2	343	O'HARA, JOHN.	Mr. Cowley and the young. (In The New Yorker, June 24, 1933)		B194082	1933-06-23	R263426	1960-09-30	John O'Hara|A						O'HARA, JOHN. Mr. Cowley and the young. (In The New Yorker, June 24, 1933) © 23Jun33; B194082. John O'Hara (A); 30Sep60; R263426.
14	1A	2	343	O'HARA, JOHN.	Mr. Sidney Gainsborough, quality pictures. (In The New Yorker, Dec. 17, 1932)		B175098	1932-12-16	R263424	1960-09-30	John O'Hara|A						O'HARA, JOHN. Mr. Sidney Gainsborough, quality pictures. (In The New Yorker, Dec. 17, 1932) © 16Dec32; B175098. John O'Hara (A); 30Sep60; R263424.
14	1A	2	343	O'HARA, JOHN.	Mrs. Gait and Edwin. (In The New Yorker, Feb. 18, 1933)		B181371	1933-02-17	R263425	1960-09-30	John O'Hara|A						O'HARA, JOHN. Mrs. Gait and Edwin. (In The New Yorker, Feb. 18, 1933) © 17Feb33; B181371. John O'Hara (A); 30Sep60; R263425.
14	1A	2	343	O'HARA, JOHN.	Never a dull moment. (In The New Yorker, July 8, 1933)		B195232	1933-07-06	R263427	1960-09-30	John O'Hara|A						O'HARA, JOHN. Never a dull moment. (In The New Yorker, July 8, 1933) © 6Jul33; B195232. John O'Hara (A); 30Sep60; R263427.
14	1A	2	343	O'HARA, JOHN.	Of thee I sing, baby. (In The New Yorker, Oct. 15, 1932)		B168836	1932-10-14	R263422	1960-09-30	John O'Hara|A						O'HARA, JOHN. Of thee I sing, baby. (In The New Yorker, Oct. 15, 1932) © 14Oct32; B168836. John O'Hara (A); 30Sep60; R263422.
14	1A	2	343	O'HARA, JOHN.	Screen test. (In The New Yorker, Dec. 3, 1932)		B174353	1932-12-02	R263423	1960-09-30	John O'Hara|A						O'HARA, JOHN. Screen test. (In The New Yorker, Dec. 3, 1932) © 2Dec32; B174353. John O'Hara (A); 30Sep60; R263423.
14	1A	2	343	OLIVER, JOHN RATHBONE.	Pastoral psychiatry and mental health.		A53163	1932-07-15	R260360	1960-07-13	F. K. Stevens|E						OLIVER, JOHN RATHBONE. Pastoral psychiatry and mental health. © 15Jul32; A53163. F. K. Stevens (E); 13Jul60; R260360.
14	1A	2	343	OLIVIER, EDITH.	Mr. Chilvester's daughters.		A58756	1933-01-06	R264309	1960-10-19	Lilian Rosemary Olivier & Reginald Henry Dacres Olivier|E						OLIVIER, EDITH. Mr. Chilvester's daughters. © 6Jan33; A58756. Lilian Rosemary Olivier & Reginald Henry Dacres Olivier (E); 19Oct60; R264309.
14	1A	2	344	O'MARA, PAT.	The autobiography of a Liverpool Irish slummy.		A63555	1933-06-23	R260060	1960-07-08	Pat O'Mara|A						O'MARA, PAT. The autobiography of a Liverpool Irish slummy. © 23Jun33; A63555. Pat O'Mara (A); 8Jul60; R260060.
14	1A	2	344	OPDYKE, GEORGE HOWARD.	Art and nature appreciation. With a foreword by Everett Victor Meeks & an Introductory note by Charles Butler.		A55878	1932-11-09	R264325	1960-10-18	Gordon McClure Opdyke|NK						OPDYKE, GEORGE HOWARD. Art and nature appreciation. With a foreword by Everett Victor Meeks & an Introductory note by Charles Butler. © 9Nov32; A55878. Gordon McClure Opdyke (NK); 18Oct60; R264325.
14	1A	2	344	ORCHARD, DOROTHY JOHNSON.	Moneylending in Great Britain, by Dorothy Johnson Orchard & Geoffrey May.		A68668	1933-11-28	R267030	1960-12-01	Russell Sage Foundation|PWH						ORCHARD, DOROTHY JOHNSON. Moneylending in Great Britain, by Dorothy Johnson Orchard & Geoffrey May. © 28Nov33, A68668. Russell Sage Foundation (PWH); 1Dec60; R267030.
14	1A	2	344		OREGON DIGEST. July 1933 pamphlet.		A63849	1933-07-26	R264030	1960-10-10	West Pub. Co.|PWH						OREGON DIGEST. July 1933 pamphlet. © 26Jul33; A63849. West Pub. Co. (PWH); 10Oct60; R264030.
14	1A	2	344		OREGON DIGEST, ANNOTATED, 1853 to date, covering all cases reported in Oregon reports, and Pacific reporter. Vol.9, 10.		A63861	1933-07-27	R264042	1960-10-10	63862. West Pub. Co. & Bancroft-Whitney Co.|PWH						OREGON DIGEST, ANNOTATED, 1853 to date, covering all cases reported in Oregon reports, and Pacific reporter. Vol.9, 10. © 27Jul33; A63861, 63862. West Pub. Co. & Bancroft-Whitney Co. (PWH); 10Oct60; R264042, 264043.
14	1A	2	344		OREGON DIGEST, ANNOTATED, 1853 to date, covering all cases reported in Oregon reports, and Pacific reporter. Vol.9, 10.		A63861	1933-07-27	R264043	1960-10-10	63862. West Pub. Co. & Bancroft-Whitney Co.|PWH						OREGON DIGEST, ANNOTATED, 1853 to date, covering all cases reported in Oregon reports, and Pacific reporter. Vol.9, 10. © 27Jul33; A63861, 63862. West Pub. Co. & Bancroft-Whitney Co. (PWH); 10Oct60; R264042, 264043.
14	1A	2	344	ORLEANS, ILO.	Father Gander.		A65392	1933-09-25	R264164	1960-10-14	Ilo Orleans|A						ORLEANS, ILO. Father Gander. © 25Sep33; A65392. Ilo Orleans (A); 14Oct60; R264164.
14	1A	2	344	ORLEANS, ILO.	Funday. 3d ed.		A57548	1932-11-21	R263497	1960-10-03	Ilo Orleans|A						ORLEANS, ILO. Funday. 3d ed. © 21Nov32; A57548. Ilo Orleans (A); 3Oct60; R263497.
14	1A	2	344	ORTON, HELEN FULLER.	Daddy's adventure with the animals. With line drawings by Luxor Price.		A66187	1933-09-15	R263749	1960-10-06	Malcolm F. Orton, Lawrence M. Orton, Robert M. Orton & Douglas T. Orton|C						ORTON, HELEN FULLER. Daddy's adventure with the animals. With line drawings by Luxor Price. © 15Sep33; A66187. Malcolm F. Orton, Lawrence M. Orton, Robert M. Orton & Douglas T. Orton (C); 6Oct60; R263749.
14	1A	2	344	ORTON, RUTH.	Pepito the colt, by Ruth Orton & Diana Thorne.		A65642	1933-10-04	R265164	1960-10-28	Diana Thorne North|A						ORTON, RUTH. Pepito the colt, by Ruth Orton & Diana Thorne. © 4Oct33; A65642. Diana Thorne North (A); 28Oct60; R265164.
14	1A	2	344														O'SULLIVAN, MAURICE. Twenty years a-growing. Translated from the Irish by Moya Llewelyn Davies & George Thomson. With an introductory note by E. M. Forster. © 1May33; AI-17859; 1Aug33; A64599. Viking Press, Inc. (PWH); 19Oct60; R264314.
14	1A	2	345	OTIS, ARTHUR S.	Otis classification test. Examination: Form D. By A. S. Otis & Thomas N. Barrows.		AA115687	1933-02-23	R264770	1960-10-24	Arthur S. Otis|A						OTIS, ARTHUR S. Otis classification test. Examination: Form D. By A. S. Otis & Thomas N. Barrows. © 23Feb33; AA115687. Arthur S. Otis (A); 24Oct60; R264770.
14	1A	2	345	OTIS, ARTHUR S.	Standard graduation examination. Examination: Form D. By Arthur S. Otis & Jacob S. Orleans.		AA119267	1933-04-13	R264768	1960-10-24	Arthur S. Otis & Jacob S. Orleans|A						OTIS, ARTHUR S. Standard graduation examination. Examination: Form D. By Arthur S. Otis & Jacob S. Orleans. © 13Apr33; AA119267. Arthur S. Otis & Jacob S. Orleans (A); 24Oct60; R264768.
14	1A	2	345	OURSLER, FULTON.	Freedom of the press threatened. (In Liberty, Jan. 7, 1933)		B177473	1932-12-29	R265260	1960-11-01	April Oursler Armstrong, Fulton Oursler, Jr., Will Oursler & Helen Oursler Balaber|C						OURSLER, FULTON. Freedom of the press threatened. (In Liberty, Jan. 7, 1933) © 29Dec32; B177473. April Oursler Armstrong, Fulton Oursler, Jr., Will Oursler & Helen Oursler Balaber (C); 1Nov60; R265260.
14	1A	2	345	OVERSTREET, H. A.	We move in new directions.		A65051	1933-08-24	R262035	1960-08-26	H. A. Overstreet|A						OVERSTREET, H. A. We move in new directions. © 24Aug33; A65051. H. A. Overstreet (A); 26Aug60; R262035.
14	1A	2	345	PACE, ADGER MCDAVID, ed.	Sweet heaven. Authors: James D. Vaugnan & others.		A167729	1933-08-04	R266247	1960-11-18	G. Kieffer Vaughan & Mrs. W. B. Walbert|C						PACE, ADGER MCDAVID, ed. Sweet heaven. Authors: James D. Vaugnan & others. © 4Aug33; A167729. G. Kieffer Vaughan & Mrs. W. B. Walbert (C); 18Nov60; R266247.
14	1A	2	345		PACIFIC REPORTER. Second series. v. 20. Apr.-May 1933.		A63853	1933-07-21	R264034	1960-10-10	West Pub. Co.|PWH						PACIFIC REPORTER. Second series. © West Pub. Co. (PWH) v. 20. Apr.-May 1933. © 21Jul33; A63853. 10Oct60; R264034.
14	1A	2	345		PACIFIC REPORTER. Second series. v. 21. May-June 1933.		A65574	1933-09-08	R264049	1960-10-10	West Pub. Co.|PWH						PACIFIC REPORTER. Second series. © West Pub. Co. (PWH) v. 21. May-June 1933. © 8Sep33; A65574. 10Oct60; R264049.
14	1A	2	345	PACKARD, FRANK L.	The purple ball.		A68133	1933-11-15	R266172	1960-11-16	Marguerite Pearl Packard|W						PACKARD, FRANK L. The purple ball. © 15Nov33; A68133. Marguerite Pearl Packard (W); 16Nov60; R266172.
14	1A	2	345	PACKARD, FRANK L.	The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933)		B202757	1933-10-11	R266174	1960-11-16	Marguerite Pearl Packard|W						PACKARD, FRANK L. The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933) © 11Oct33, B202757; 18Oct33, B205035; 25Oct33, B205365; 1Nov33, B205882; 8Nov33, B207055; 15Nov33, B207411. Marguerite Pearl Packard (W); 16Nov60; R266174-266179.
14	1A	2	345	PACKARD, FRANK L.	The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933)		B205035	1933-10-18	R266175	1960-11-16	Marguerite Pearl Packard|W						PACKARD, FRANK L. The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933) © 11Oct33, B202757; 18Oct33, B205035; 25Oct33, B205365; 1Nov33, B205882; 8Nov33, B207055; 15Nov33, B207411. Marguerite Pearl Packard (W); 16Nov60; R266174-266179.
14	1A	2	345	PACKARD, FRANK L.	The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933)		B205365	1933-10-25	R266176	1960-11-16	Marguerite Pearl Packard|W						PACKARD, FRANK L. The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933) © 11Oct33, B202757; 18Oct33, B205035; 25Oct33, B205365; 1Nov33, B205882; 8Nov33, B207055; 15Nov33, B207411. Marguerite Pearl Packard (W); 16Nov60; R266174-266179.
14	1A	2	345	PACKARD, FRANK L.	The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933)		B205882	1933-11-01	R266177	1960-11-16	Marguerite Pearl Packard|W						PACKARD, FRANK L. The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933) © 11Oct33, B202757; 18Oct33, B205035; 25Oct33, B205365; 1Nov33, B205882; 8Nov33, B207055; 15Nov33, B207411. Marguerite Pearl Packard (W); 16Nov60; R266174-266179.
14	1A	2	345	PACKARD, FRANK L.	The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933)		B207055	1933-11-08	R266178	1960-11-16	Marguerite Pearl Packard|W						PACKARD, FRANK L. The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933) © 11Oct33, B202757; 18Oct33, B205035; 25Oct33, B205365; 1Nov33, B205882; 8Nov33, B207055; 15Nov33, B207411. Marguerite Pearl Packard (W); 16Nov60; R266174-266179.
14	1A	2	345	PACKARD, FRANK L.	The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933)		B207411	1933-11-15	R266179	1960-11-16	Marguerite Pearl Packard|W						PACKARD, FRANK L. The purple ball. (In Argosy, Oct. 21-Nov. 25. 1933) © 11Oct33, B202757; 18Oct33, B205035; 25Oct33, B205365; 1Nov33, B205882; 8Nov33, B207055; 15Nov33, B207411. Marguerite Pearl Packard (W); 16Nov60; R266174-266179.
14	1A	2	345	PAGE, ARTHUR W.	Modern communication, by Arthur W. Page, H. D. Arnold, John E. Otterson, Harvey Fletcher, Ralph Bown, Frank B. Jewett & Herbert E. Ives.		A57376	1932-11-30	R260480	1960-07-21	Arthur W. Page|Co-author						PAGE, ARTHUR W. Modern communication, by Arthur W. Page, H. D. Arnold, John E. Otterson, Harvey Fletcher, Ralph Bown, Frank B. Jewett & Herbert E. Ives. © 30Nov32; A57376. Arthur W. Page (Co-author); 21Jul60; R260480.
14	1A	2	345	PAGE, STANLEY HART.	Murder flies the Atlantic.		A68362	1933-12-01	R267102	1960-12-02	Stanley Hart Page|A						PAGE, STANLEY HART. Murder flies the Atlantic. © 1Dec33; A68362. Stanley Hart Page (A); 2Dec60; R267102.
14	1A	2	345	PAGE, THOMAS NELSON.	Two little Confederates. Illustrated by John W. Thomason, Jr.		A55317	1932-09-23	R262589	1960-09-08	Charles Scribner's Sons|PWH		illus.				PAGE, THOMAS NELSON. Two little Confederates. Illustrated by John W. Thomason, Jr. © on illus.; 23Sep32; A55317. Charles Scribner's Sons (PWH); 8Sep60; R262589.
14	1A	2	346	PAGE, WILLIAM HERBERT.	A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed.		A59126	1933-01-23	R261053	1960-07-27	W. H. Anderson Co.|PWH						PAGE, WILLIAM HERBERT. A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed. © 23Jan33, A59126; 28Feb33, A62166; 27Mar33, A61146; 11May33, A62626; 29Jun33, A63465. W. H. Anderson Co. (PWH); 27Jul60; R261053, 261057-261054.
14	1A	2	346	PAGE, WILLIAM HERBERT.	A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed.		A62166	1933-02-28	R261053	1960-07-27	W. H. Anderson Co.|PWH						PAGE, WILLIAM HERBERT. A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed. © 23Jan33, A59126; 28Feb33, A62166; 27Mar33, A61146; 11May33, A62626; 29Jun33, A63465. W. H. Anderson Co. (PWH); 27Jul60; R261053, 261057-261054.
14	1A	2	346	PAGE, WILLIAM HERBERT.	A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed.		A61146	1933-03-27	R261053	1960-07-27	W. H. Anderson Co.|PWH						PAGE, WILLIAM HERBERT. A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed. © 23Jan33, A59126; 28Feb33, A62166; 27Mar33, A61146; 11May33, A62626; 29Jun33, A63465. W. H. Anderson Co. (PWH); 27Jul60; R261053, 261057-261054.
14	1A	2	346	PAGE, WILLIAM HERBERT.	A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed.		A62626	1933-05-11	R261053	1960-07-27	W. H. Anderson Co.|PWH						PAGE, WILLIAM HERBERT. A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed. © 23Jan33, A59126; 28Feb33, A62166; 27Mar33, A61146; 11May33, A62626; 29Jun33, A63465. W. H. Anderson Co. (PWH); 27Jul60; R261053, 261057-261054.
14	1A	2	346	PAGE, WILLIAM HERBERT.	A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed.		A63465	1933-06-29	R261053	1960-07-27	W. H. Anderson Co.|PWH						PAGE, WILLIAM HERBERT. A digest of all reported decisions of the courts of Ohio from the earliest period to date. Vol.1-5. Lifetime ed. © 23Jan33, A59126; 28Feb33, A62166; 27Mar33, A61146; 11May33, A62626; 29Jun33, A63465. W. H. Anderson Co. (PWH); 27Jul60; R261053, 261057-261054.
14	1A	2	346	PALACIO VALDES, ARMANDO.	A cara o cruz. Edited with notes, direct-method exercises, and vocabulary by Glenn Barr.		A54649	1932-09-06	R260244	1960-07-15	Glenn Barr|A		new matter				PALACIO VALDES, ARMANDO. A cara o cruz. Edited with notes, direct-method exercises, and vocabulary by Glenn Barr. © on new matter; 6Sep32; A54649. Glenn Barr (A); 15Jul60; R260244.
14	1A	2	346	PALACIO VALDES, ARMANDO.	Jose. Edited by Juan Cano & Edith Cameron. Illus. by Alberto Cugat.		A59086	1933-01-09	R265609	1960-11-07	Juan Cano & Edith Cameron|A						PALACIO VALDES, ARMANDO. Jose. Edited by Juan Cano & Edith Cameron. Illus. by Alberto Cugat. © 9Jan33; A59086. Juan Cano & Edith Cameron (A); 7Nov60; R265609.
14	1A	2	346	PALMER, STUART.	The puzzle of the pepper tree.		A66315	1933-09-20	R263133	1960-09-22	Stuart Palmer|A						PALMER, STUART. The puzzle of the pepper tree. © 20Sep33; A66315. Stuart Palmer (A); 22Sep60; R263133.
14	1A	2	346	PALMER, WILLIAM HENRY.	Melody magic, by Robert Heller, pseud. Compiled by Harry L. Clapham with a biographical sketch by Henry Ridgely Evans.		A54616	1932-09-01	R261496	1960-08-11	Harry L. Clapham|A						PALMER, WILLIAM HENRY. Melody magic, by Robert Heller, pseud. Compiled by Harry L. Clapham with a biographical sketch by Henry Ridgely Evans. © 1Sep32; A54616. Harry L. Clapham (A); 11Aug60; R261496.
14	1A	2	346	PARAMOUNT PUBLIX CORP.	Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933)		B177475	1933-01-12	R267655	1960-12-12	Emka, Ltd.|PWH						PARAMOUNT PUBLIX CORP. Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933) © 12Jan33, B177475; 19Jan33, B177927; 26Jan33, B179235; 2Feb33, B179598; 10Feb33, B181024. Emka, Ltd. (PWH); 12Dec60; R267655-267659.
14	1A	2	346	PARAMOUNT PUBLIX CORP.	Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933)		B177927	1933-01-19	R267656	1960-12-12	Emka, Ltd.|PWH						PARAMOUNT PUBLIX CORP. Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933) © 12Jan33, B177475; 19Jan33, B177927; 26Jan33, B179235; 2Feb33, B179598; 10Feb33, B181024. Emka, Ltd. (PWH); 12Dec60; R267655-267659.
14	1A	2	346	PARAMOUNT PUBLIX CORP.	Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933)		B179235	1933-01-26	R267657	1960-12-12	Emka, Ltd.|PWH						PARAMOUNT PUBLIX CORP. Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933) © 12Jan33, B177475; 19Jan33, B177927; 26Jan33, B179235; 2Feb33, B179598; 10Feb33, B181024. Emka, Ltd. (PWH); 12Dec60; R267655-267659.
14	1A	2	346	PARAMOUNT PUBLIX CORP.	Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933)		B179598	1933-02-02	R267658	1960-12-12	Emka, Ltd.|PWH						PARAMOUNT PUBLIX CORP. Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933) © 12Jan33, B177475; 19Jan33, B177927; 26Jan33, B179235; 2Feb33, B179598; 10Feb33, B181024. Emka, Ltd. (PWH); 12Dec60; R267655-267659.
14	1A	2	346	PARAMOUNT PUBLIX CORP.	Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933)		B181024	1933-02-10	R267659	1960-12-12	Emka, Ltd.|PWH						PARAMOUNT PUBLIX CORP. Passage to paradise. (In Liberty magazine, Jan. 21-Feb. 18, 1933) © 12Jan33, B177475; 19Jan33, B177927; 26Jan33, B179235; 2Feb33, B179598; 10Feb33, B181024. Emka, Ltd. (PWH); 12Dec60; R267655-267659.
