volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
25	1A	2	451	POWELL, RICHARD.	All over but the shooting.		A181691	1944-06-09	R509146	1971-07-13	Richard Powell|A						POWELL, RICHARD. All over but the shooting. © 9Jun44; A181691. Richard Powell (A); 13Jul71; R509146.
25	1A	2	451	POWELL, RICHARD.	Death talks out of turn. (In American magazine, Mar. 1944) Appl. states condensed version of book: All over but the shooting.		B617605	1944-02-04	R509145	1971-07-13	Richard Powell|A						POWELL, RICHARD. Death talks out of turn. (In American magazine, Mar. 1944) Appl. states condensed version of book: All over but the shooting. © 4Feb44; B617605. Richard Powell (A); 13Jul71; R509145.
25	1A	2	451	POWELL, RICHARD.	Lay that pistol down. (In Collier's, Sept. 23-Oct. 14, 1944)		B645504	1944-09-15	R515398	1971-10-20	Richard Powell|A						POWELL, RICHARD. Lay that pistol down. (In Collier's, Sept. 23-Oct. 14, 1944) © 15Sep44, B645504; 22Sep44, B646158; 29Sep44, B646944; 6Oct44, B647424. Richard Powell (A); 20Oct71; R515398-515401.
25	1A	2	451	POWELL, RICHARD.	Lay that pistol down. (In Collier's, Sept. 23-Oct. 14, 1944)		B646158	1944-09-22	R515399	1971-10-20	Richard Powell|A						POWELL, RICHARD. Lay that pistol down. (In Collier's, Sept. 23-Oct. 14, 1944) © 15Sep44, B645504; 22Sep44, B646158; 29Sep44, B646944; 6Oct44, B647424. Richard Powell (A); 20Oct71; R515398-515401.
25	1A	2	451	POWELL, RICHARD.	Lay that pistol down. (In Collier's, Sept. 23-Oct. 14, 1944)		B646944	1944-09-29	R515400	1971-10-20	Richard Powell|A						POWELL, RICHARD. Lay that pistol down. (In Collier's, Sept. 23-Oct. 14, 1944) © 15Sep44, B645504; 22Sep44, B646158; 29Sep44, B646944; 6Oct44, B647424. Richard Powell (A); 20Oct71; R515398-515401.
25	1A	2	451	POWELL, RICHARD.	Lay that pistol down. (In Collier's, Sept. 23-Oct. 14, 1944)		B647424	1944-10-06	R515401	1971-10-20	Richard Powell|A						POWELL, RICHARD. Lay that pistol down. (In Collier's, Sept. 23-Oct. 14, 1944) © 15Sep44, B645504; 22Sep44, B646158; 29Sep44, B646944; 6Oct44, B647424. Richard Powell (A); 20Oct71; R515398-515401.
25	1A	2	451	POWER-O'MALLEY, RUTH.	Mrs. Cassatt's children.		A176923	1943-11-12	R513826	1971-09-27	Ruth Power-O'Malley|A						POWER-O'MALLEY, RUTH. Mrs. Cassatt's children. © 12Nov43; A176923. Ruth Power-O'Malley (A); 27Sep71; R513826.
25	1A	2	451	POWERS, ALFRED.	Hannibal's elephants. Illustrated by James Reid.		A183415	1944-10-11	R519486	1971-12-27	Alfred Powers|A						POWERS, ALFRED. Hannibal's elephants. Illustrated by James Reid. © 11Oct44; A183415. Alfred Powers (A); 27Dec71; R519486.
25	1A	2	451	POWERS, J. F.	The old bird. (In Rocky Mountain review, fall 1944)		B654508	1944-11-01	R516478	1971-11-11	J. F. Powers|A						POWERS, J. F. The old bird. (In Rocky Mountain review, fall 1944) © 1Nov44; B654508. J. F. Powers (A); 11Nov71; R516478.
25	1A	2	451	POWERS, J. F.	Renner. (In New Mexico quarterly review, spring 1944)		B638862	1944-06-30	R508637	1971-07-02	J. F. Powers|A						POWERS, J. F. Renner. (In New Mexico quarterly review, spring 1944) © 30Jun44; B638862. J. F. Powers (A); 2Jul71; R508637.
25	1A	2	451	POWERS, J. F.	The trouble. (In Commonweal, Nov. 10, 1944)		B651610	1944-11-07	R516476	1971-11-11	J. F. Powers|A						POWERS, J. F. The trouble. (In Commonweal, Nov. 10, 1944) © 7Nov44; B651610. J. F. Powers (A); 11Nov71; R516476.
25	1A	2	452	PRATT, FLETCHER.	Battleship admiral. (In Harper's magazine, Sept. 1944)		B643697	1944-08-29	R516020	1971-11-01	John D. Clark|E						PRATT, FLETCHER. Battleship admiral. (In Harper's magazine, Sept. 1944) © 29Aug44; B643697. John D. Clark (E); 1Nov71; R516020.
25	1A	2	452	PRATT, FLETCHER.	Bloody island. (In Harper's magazine, Mar. 1944)		B621479	1944-02-24	R516017	1971-11-01	John D. Clark|E						PRATT, FLETCHER. Bloody island. (In Harper's magazine, Mar. 1944) © 24Feb44; B621479. John D. Clark (E); 1Nov71; R516017.
25	1A	2	452	PRATT, FLETCHER.	Campaign beyond glory. (In Harper's magazine, Nov. 1944)		B651848	1944-10-27	R516021	1971-11-01	John D. Clark|E						PRATT, FLETCHER. Campaign beyond glory. (In Harper's magazine, Nov. 1944) © 27Oct44; B651848. John D. Clark (E); 1Nov71; R516021.
25	1A	2	452	PRATT, FLETCHER.	Caribbean command. (In Harper's magazine, Feb. 1944)		B616636	1944-01-28	R516016	1971-11-01	John D. Clark|E						PRATT, FLETCHER. Caribbean command. (In Harper's magazine, Feb. 1944) © 28Jan44; B616636. John D. Clark (E); 1Nov71; R516016.
25	1A	2	452	PRATT, FLETCHER.	Decision by night. (In Harper's magazine, May 1944)		B628238	1944-04-28	R516019	1971-11-01	John D. Clark|E						PRATT, FLETCHER. Decision by night. (In Harper's magazine, May 1944) © 28Apr44; B628238. John D. Clark (E); 1Nov71; R516019.
25	1A	2	452	PRATT, FLETCHER.	The Navy's war. Foreword by Frank Knox.		A181875	1944-06-14	R516014	1971-11-01	John D. Clark|E||Harper & Row. Publishers, Inc.|PWH of Frank Knox						PRATT, FLETCHER. The Navy's war. Foreword by Frank Knox. © 14Jun44; A181875. John D. Clark (E) & Harper & Row. Publishers, Inc. (PWH of Frank Knox); 1Nov71; R516014.
25	1A	2	452	PRATT, FLETCHER.	One destroyer. (In Harper's magazine, Jan. 1944)		B616635	1943-12-22	R516015	1971-11-01	John D. Clark|E						PRATT, FLETCHER. One destroyer. (In Harper's magazine, Jan. 1944) © 22Dec43; B616635. John D. Clark (E); 1Nov71; R516015.
25	1A	2	452	PRATT, FLETCHER.	The Tokyo Express. (In Harper's magazine, Apr. 1944)		B623818	1944-03-24	R516018	1971-11-01	John D. Clark|E						PRATT, FLETCHER. The Tokyo Express. (In Harper's magazine, Apr. 1944) © 24Mar44; B623818. John D. Clark (E); 1Nov71; R516018.
25	1A	2	452	PRATT, HELEN GAY.	Hawaii off-shore territory.		A178004	1944-01-03	R520116	1972-01-03	Hawaiian Trust Co., Ltd.|E						PRATT, HELEN GAY. Hawaii off-shore territory. © 3Jan44; A178004. Hawaiian Trust Co., Ltd. (E); 3Jan72; R520116.
25	1A	2	452	PRATT, THEODORE.	Perils in Provence and other ticklish places.		A184871	1944-11-30	R519842	1971-12-21	Belle J. Pratt|W						PRATT, THEODORE. Perils in Provence and other ticklish places. © 30Nov44; A184871. Belle J. Pratt (W); 21Dec71; R519842.
25	1A	2	452	PRATT, THEODORE.	Thunder Mountain.		A180346	1944-04-21	R513793	1971-09-22	Belle J. Pratt|W						PRATT, THEODORE. Thunder Mountain. © 21Apr44; A180346. Belle J. Pratt (W); 22Sep71; R513793.
25	1A	2	452	PRAY, LEON L.	Taxidermy.		A176060	1943-10-13	R513117	1971-09-16	Leon L. Pray|A						PRAY, LEON L. Taxidermy. © 13Oct43; A176060. Leon L. Pray (A); 16Sep71; R513117.
25	1A	2	452	Charles D. Aring, Percival Bailey, Gerhardt von Bonin & others.	THE PRECENTRAL MOTOR CORTEX.		A185788	1944-11-27	R519456	1971-12-27	University of Illinois Press|PCW						THE PRECENTRAL MOTOR CORTEX. By Charles D. Aring, Percival Bailey, Gerhardt von Bonin & others. © 27Nov44; A185788. University of Illinois Press (PCW); 27Dec71; R519456.
25	1A	2	452	the staff of O.I.I. 1st ed., Mar. 1944.	PRINCIPLES IN THE SCIENCES; selected readings.		AA453405	1944-03-15	R519630	1971-12-22	University of Chicago|PWH						PRINCIPLES IN THE SCIENCES; selected readings. By the staff of O.I.I. 1st ed., Mar. 1944. © 15Mar44; AA453405. University of Chicago (PWH); 22Dec71; R519630.
25	1A	2	452	PRINGLE, VIRGINIA.	Married at leisure, by Virginia Lederer, pseud. Drawings by Alajalov.		A183327	1944-10-05	R515055	1971-10-13	Virginia Pringle|A						PRINGLE, VIRGINIA. Married at leisure, by Virginia Lederer, pseud. Drawings by Alajalov. © 5Oct44; A183327. Virginia Pringle (A); 13Oct71; R515055.
25	1A	2	453		PROBLEMS IN ENGINEERING DRAWING, by W. J. Luzadder, J. N. Arnold, F. H. Thompson & M. H. Bolds.		AA442741	1943-11-19	R516867	1971-11-16	W. J. Luzadder & F. H. Thompson|A||Elizabeth J. Arnold|W						PROBLEMS IN ENGINEERING DRAWING, by W. J. Luzadder, J. N. Arnold, F. H. Thompson & M. H. Bolds. © 19Nov43; AA442741. W. J. Luzadder & F. H. Thompson (A) & Elizabeth J. Arnold (W); 16Nov71; R516867.
25	1A	2	453	PROCHNOW, HERBERT VICTOR, ed.	Great stories from great lives; a gallery of portraits from famous biographies.		A180618	1944-05-10	R517364	1971-11-26	Herbert Victor Prochnow|A						PROCHNOW, HERBERT VICTOR, ed. Great stories from great lives; a gallery of portraits from famous biographies. © 10May44; A180618. Herbert Victor Prochnow (A); 26Nov71; R517364.
25	1A	2	453	PROFESSIONAL BUDGET PLAN.	Professional Budget Plan. Form 12A. NM: revisions.		A243968	1944-07-02	R509682	1971-08-13	Professional Budget Plan|PWH						PROFESSIONAL BUDGET PLAN. Professional Budget Plan. Form 12A. NM: revisions. © 2Jul44; A243968. Professional Budget Plan (PWH); 13Aug71; R509682.
25	1A	2	453	PRUTTON, CARL F.	Fundamental principles of physical chemistry, by Carl F. Prutton & Samuel H. Maron.		A184950	1944-12-19	R520064	1972-01-03	Samuel H. Maron|A						PRUTTON, CARL F. Fundamental principles of physical chemistry, by Carl F. Prutton & Samuel H. Maron. © 19Dec44; A184950. Samuel H. Maron (A); 3Jan72; R520064.
25	1A	2	453	PUCKETTE, CLARA CHILDS.	Old Mitt laughs last. Drawings by Sandra James.		A179801	1944-04-03	R511008	1971-07-30	Mrs. S. E. Puckette|Clara Childs Puckette|||A						PUCKETTE, CLARA CHILDS. Old Mitt laughs last. Drawings by Sandra James. © 3Apr44; A179801. Mrs. S. E. Puckette (Clara Childs Puckette) (A); 30Jul71; R511008.
25	1A	2	453	PUFFER, RUTH RICE.	Familial susceptibility to tuberculosis; its importance as a public health problem.		A185115	1944-12-26	R520013	1972-01-07	Ruth Rice Puffer|A						PUFFER, RUTH RICE. Familial susceptibility to tuberculosis; its importance as a public health problem. © 26Dec44; A185115. Ruth Rice Puffer (A); 7Jan72; R520013.
25	1A	2	453	PYLE, ERNIE.	Brave men.		A184645	1944-11-21	R520223	1972-01-04	Holt, Rinehart & Winston. Inc.|PWH						PYLE, ERNIE. Brave men. © 21Nov44; A184645. Holt, Rinehart & Winston. Inc. (PWH); 4Jan72; R520223.
25	1A	2	453	PYLE, ERNIE.	Here is your war. Illustrated by Carol Johnson.		A176703	1943-10-28	R509301	1971-07-20	Holt, Rinehart & Winston, Inc.|PWH						PYLE, ERNIE. Here is your war. Illustrated by Carol Johnson. © 28Oct43; A176703. Holt, Rinehart & Winston, Inc. (PWH); 20Jul71; R509301.
25	1A	2	453	QUIMBY, CHESTER WARREN.	Paul for everyone.		A183893	1944-10-31	R516821	1971-11-12	Chester Warren Quimby|A						QUIMBY, CHESTER WARREN. Paul for everyone. © 31Oct44; A183893. Chester Warren Quimby (A); 12Nov71; R516821.
25	1A	2	454	RAMO, SIMON.	Fields and waves in modern radio, by Simon Ramo & John R. Whinnery. (General Electric series)		A181011	1944-05-29	R518030	1971-12-08	Simon Ramo & John R. Whinnery|A						RAMO, SIMON. Fields and waves in modern radio, by Simon Ramo & John R. Whinnery. (General Electric series) © 29May44; A181011. Simon Ramo & John R. Whinnery (A); 8Dec71; R518030.
25	1A	2	454	RAMSAY, EUGENE P.	Complete recipes to make jams & jellies with M.C.P. powdered pectin.		AA448007	1944-01-15	R513103	1971-09-28	MCP Foods, Inc.|PWH						RAMSAY, EUGENE P. Complete recipes to make jams & jellies with M.C.P. powdered pectin. © 15Jan44; AA448007. MCP Foods, Inc. (PWH); 28Sep71; R513103.
25	1A	2	454	RAND MCNALLY & CO.	Key to numerical system of the American Bankers Association, May 1943. 25th ed.		A175995	1943-07-03	R504641	1971-04-19	American Bankers Assn.|PWH						RAND MCNALLY & CO. Key to numerical system of the American Bankers Association, May 1943. 25th ed. © 3Jul43; A175995. American Bankers Assn. (PWH); 19Apr71; R504641.
25	1A	2	454	RATHBONE, JOSEPHINE LANGWORTHY.	Corrective physical education. 3d ed.		A182189	1944-07-25	R514842	1971-10-13	Josephine L. Rathbone|A						RATHBONE, JOSEPHINE LANGWORTHY. Corrective physical education. 3d ed. © 25Jul44; A182189. Josephine L. Rathbone (A); 13Oct71; R514842.
25	1A	2	454	RATHBORNE, LUCY.	Fabrics and dress, by Lucy Rathborne & Elizabeth Tarpley. New rev. ed.		A175235	1943-08-27	R511214	1971-08-20	Lucy Rathborne & Elizabeth Tarpley|A						RATHBORNE, LUCY. Fabrics and dress, by Lucy Rathborne & Elizabeth Tarpley. New rev. ed. © 27Aug43; A175235. Lucy Rathborne & Elizabeth Tarpley (A); 20Aug71; R511214.
25	1A	2	454	RAUCH, BASIL.	The history of the New Deal, 1933-1938.		A183152	1944-09-25	R514389	1971-10-01	Basil Rauch|A						RAUCH, BASIL. The history of the New Deal, 1933-1938. © 25Sep44; A183152. Basil Rauch (A); 1Oct71; R514389.
25	1A	2	454	RAY, CAROLINE MILLER.	Lebanon, by Caroline Miller.		A181735	1944-07-14	R509532	1971-07-23	Caroline Miller Ray|A						RAY, CAROLINE MILLER. Lebanon, by Caroline Miller. © 14Jul44; A181735. Caroline Miller Ray (A); 23Jul71; R509532.
25	1A	2	455	RAY, MARIE BEYNON.	How never to be tired; or, Two lifetimes in one. New completely rev. ed.		A180906	1944-05-15	R511010	1971-08-02	Merwin Lewis|E						RAY, MARIE BEYNON. How never to be tired; or, Two lifetimes in one. New completely rev. ed. © 15May44; A180906. Merwin Lewis (E); 2Aug71; R511010.
25	1A	2	455	RAYMOND, WALTER A.	Missouri instructions to juries. Vol. 1-4. 1944 cumulative pocket part.		AA450046	1944-02-07	R510208	1971-08-12	West Pub. Co.|PWH						RAYMOND, WALTER A. Missouri instructions to juries. Vol. 1-4. 1944 cumulative pocket part. © 7Feb44; AA450046. West Pub. Co. (PWH); 12Aug71; R510208.
25	1A	2	455	RAYNER, WILLIAM HORACE.	Elementary surveying. Vol.1. 2d ed.		A174982	1943-08-24	R510884	1971-08-09	Margaret Rayner Leedy|C						RAYNER, WILLIAM HORACE. Elementary surveying. Vol.1. 2d ed. © 24Aug43; A174982. Margaret Rayner Leedy (C); 9Aug71; R510884.
25	1A	2	455	REBACK, JANET M.	The final hour, by Taylor Caldwell, pseud.		A180369	1944-03-27	R520119	1972-01-03	Janet M. Reback|A						REBACK, JANET M. The final hour, by Taylor Caldwell, pseud. © 27Mar44; A180369. Janet M. Reback (A); 3Jan72; R520119.
25	1A	2	455	RECK, FRANKLIN M.	Tomorrow we fly, by Franklin M. Reck & William B. Stout.		A177924	1943-12-21	R516798	1971-11-10	Mrs. Franklin M. Reck|W						RECK, FRANKLIN M. Tomorrow we fly, by Franklin M. Reck & William B. Stout. © 21Dec43; A177924. Mrs. Franklin M. Reck (W); 10Nov71; R516798.
25	1A	2	455	REEDER, WARD G.	A first course in education. Rev. ed.		A174815	1943-08-10	R508485	1971-06-29	Mary Ann Lawless, Max Reeder, Louise R. Harris|C						REEDER, WARD G. A first course in education. Rev. ed. © 10Aug43; A174815. Mary Ann Lawless, Max Reeder, Louise R. Harris (C); 29Jun71; R508485.
25	1A	2	455	REICHENBACH, HANS.	Philosophic foundations of quantum mechanics.		A184856	1944-09-25	R519616	1972-01-10	Maria Reichenbach|W						REICHENBACH, HANS. Philosophic foundations of quantum mechanics. © 25Sep44; A184856. Maria Reichenbach (W); 10Jan72; R519616.
25	1A	2	456	REID, MILDRED I.	Writers: help yourselves!		A185592	1944-12-06	R517265	1971-12-10	Mildred I. Reid|A						REID, MILDRED I. Writers: help yourselves! © 6Dec44; A185592. Mildred I. Reid (A); 10Dec71; R517265.
25	1A	2	456	REID, MILDRED I.	Writers: make it sell.		A154910	1944-11-06	R517264	1971-12-10	Mildred I. Reid|A						REID, MILDRED I. Writers: make it sell. © 6Nov44; A154910. Mildred I. Reid (A); 10Dec71; R517264.
25	1A	2	456	REINES, BERNARD J.	For country and mankind: twelve plays about dreams that came true.		A184247	1944-11-15	R519489	1971-12-27	Bernard J. Reines|A						REINES, BERNARD J. For country and mankind: twelve plays about dreams that came true. © 15Nov44; A184247. Bernard J. Reines (A); 27Dec71; R519489.
25	1A	2	456	REISER, OLIVER L.	Planetary democracy; an introduction to scientific humanism and applied semantics, by Oliver L. Reiser & Blodwen Davies.		A179579	1944-03-17	R509000	1971-07-14	Oliver L. Reiser|A						REISER, OLIVER L. Planetary democracy; an introduction to scientific humanism and applied semantics, by Oliver L. Reiser & Blodwen Davies. © 17Mar44; A179579. Oliver L. Reiser (A); 14Jul71; R509000.
25	1A	2	456		REMINGTON ON BANKRUPTCY. Vol.1-4, 4A-10. 1943 supplement.		AA442947	1943-12-01	R514780	1971-10-08	Lawyers Co-operative Pub. Co.|PCW						REMINGTON ON BANKRUPTCY. Vol.1-4, 4A-10. 1943 supplement. © 1Dec43; AA442947. Lawyers Co-operative Pub. Co. (PCW); 8Oct71; R514780.
25	1A	2	456	REU, M.	Luther and the Scriptures.		AA454466	1944-03-15	R517914	1971-12-06	Mrs. Samuel F. Salzmann|C						REU, M. Luther and the Scriptures. © 15Mar44; AA454466. Mrs. Samuel F. Salzmann (C); 6Dec71; R517914.
25	1A	2	456	REXROTH, KENNETH.	The phoenix and the tortoise.		A185394	1944-11-27	R520362	1971-12-28	Kenneth Rexroth|A						REXROTH, KENNETH. The phoenix and the tortoise. © 27Nov44; A185394. Kenneth Rexroth (A); 28Dec71; R520362.
25	1A	2	456	REY, H. A.	Feed the animals.		AA469290	1944-11-07	R516497	1971-11-10	H. A. Rey|A						REY, H. A. Feed the animals. © 7Nov44; AA469290. H. A. Rey (A); 10Nov71; R516497.
25	1A	2	456	REYNOLDS, HELEN MARY GREENWOOD CAMPBELL.	Captain Peggy of the Mamie L, by Helen Dickson. Illustrated by Marion Merrill.		A175106	1943-09-01	R507370	1971-06-09	Olivia Seal, Ruth Grant & Gerald Reynolds|C						REYNOLDS, HELEN MARY GREENWOOD CAMPBELL. Captain Peggy of the Mamie L, by Helen Dickson. Illustrated by Marion Merrill. © 1Sep43; A175106. Olivia Seal, Ruth Grant & Gerald Reynolds (C); 9Jun71; R507370.
25	1A	2	456	REZNIKOFF, CHARLES.	The lionhearted.		A182049	1944-08-02	R519339	1971-12-16	Jewish Publication Society of America|PWH						REZNIKOFF, CHARLES. The lionhearted. © 2Aug44; A182049. Jewish Publication Society of America (PWH); 16Dec71; R519339.
25	1A	2	456		RHODE ISLAND AND ATLANTIC REPORTER DIGEST. 1764 to date. Vol. 34.		A182102	1944-06-20	R510402	1971-08-12	West Pub. Co.|PWH						RHODE ISLAND AND ATLANTIC REPORTER DIGEST. 1764 to date. © West Pub. Co. (PWH) Vol. 34. © 20Jun44; A182102. 12Aug71; R510402.
25	1A	2	457	RIBBLE, MARGARET A.	The rights of infants: early psychological needs and their satisfaction.		A177822	1943-12-22	R517070	1971-11-18	Robert Wolf|E						RIBBLE, MARGARET A. The rights of infants: early psychological needs and their satisfaction. © 22Dec43; A177822. Robert Wolf (E); 18Nov71; R517070.
25	1A	2	457	RICHARDS, I. A.	Basic English and its uses.		A174455	1943-07-28	R509449	1971-07-19	I. A. Richards|A						RICHARDS, I. A. Basic English and its uses. © 28Jul43; A174455. I. A. Richards (A); 19Jul71; R509449.
25	1A	2	457	RICHARDSON, C. H.	An introduction to statistical analysis. Rev. ed.		A178368	1944-01-04	R515089	1971-10-18	Agnes B. Richardson|W||C. H. Richardson, Jr. & Robert B. Richardson|C						RICHARDSON, C. H. An introduction to statistical analysis. Rev. ed. © 4Jan44; A178368. Agnes B. Richardson (W), C. H. Richardson, Jr. & Robert B. Richardson (C); 18Oct71; R515089.
25	1A	2	457	RICHBERG, DONALD R.	Government and business tomorrow; a public relations program.		A174124	1943-07-07	R508472	1971-06-30	Florence W. Small|W						RICHBERG, DONALD R. Government and business tomorrow; a public relations program. © 7Jul43; A174124. Florence W. Small (W); 30Jun71; R508472.
25	1A	2	457	RIENOW, ROBERT.	Calling all citizens, by Robert Rienow & Norris H. Hoyt with the editorial assistance of Howard R. Anderson. NM: revisions.		A182721	1944-08-10	R516819	1971-11-17	Robert Rienow & Norris H. Hoyt|A						RIENOW, ROBERT. Calling all citizens, by Robert Rienow & Norris H. Hoyt with the editorial assistance of Howard R. Anderson. NM: revisions. © 10Aug44; A182721. Robert Rienow & Norris H. Hoyt (A); 17Nov71; R516819.
25	1A	2	457	RIESS, CURT.	The invasion of Germany.		A175625	1943-09-24	R508325	1971-06-30	Curt Riess|A						RIESS, CURT. The invasion of Germany. © 24Sep43; A175625. Curt Riess (A); 30Jun71; R508325.
