entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
bd4b68ea-3d31-581d-a8bc-2bc32eb31038	6	1A	1	112		WOOLLCOTT, ALEXANDER. The story of Irving Berlin, portrait bv Neysa McMein.	A829057	1925-03-20	R93041	1952-03-26	Philip Woollcott|NK						WOOLLCOTT, ALEXANDER. The story of Irving Berlin, portrait bv Neysa McMein. © 20Mar25, A829057. R93041, 26Mar52, Philip Woollcott (NK)
8e37c5ec-a967-5d81-83b8-b6b5399d79db	6	1A	1	112	Nelson Antrim Crawford.	WORDSWORTH, WILLIAM. poems; edited, with introd. and notes (Little blue book, no. 618)	A812379	1924-11-03	R96416	1952-06-19	Haldeman-Julius Co.|PWH						WORDSWORTH, WILLIAM. poems; edited, with introd. and notes, by Nelson Antrim Crawford. (Little blue book, no. 618) © 3Nov24, A812379. R96416, 19Jun52, Haldeman-Julius Co. (PWH)
8b59dd23-3854-5eb6-9c78-ac8b042b130c	6	1A	1	112		THE WORLD book. Edited by Ellsworth D. Foster. 10 v.	A814735	1925-01-16	R91329	1952-03-03	Field Enterprises, inc.|PWH		new matter				THE WORLD book. Edited by Ellsworth D. Foster. 10 v. © on new matter; 16Jan25, A814735. R91329, 3Mar52, Field Enterprises, inc. (PWH)
c56f5b26-45f1-5c69-9059-0efb937ce26e	6	1A	1	112		WORLEY, ARNOLD. Mate, heart of thine.	A816629	1924-12-19	R93505	1952-04-16	Arnold Worley|A						WORLEY, ARNOLD. Mate, heart of thine. © 19Dec24, A816629. R93505, 16Apr52, Arnold Worley (A)
7e377f52-ab38-5dc8-b6d3-45eb609f2df5	6	1A	1	113		WRIGHT, RICHARDSON LITTLE. The practical book of outdoor flowers.	A792471	1924-04-09	R92180	1952-03-20	Richardson Wright|A						WRIGHT, RICHARDSON LITTLE. The practical book of outdoor flowers. © 9Apr24, A792471. R92180, 20Mar52, Richardson Wright (A)
c772715f-7b80-5430-9b4b-04dc3ccd5f0d	6	1A	1	113		WRIGHT, RICHARDSON LITTLE. A small house and large garden.	A792992	1924-06-27	R96217	1952-06-12	Richardson Wright|A						WRIGHT, RICHARDSON LITTLE. A small house and large garden. © 27Jun24, A792992. R96217, 12Jun52, Richardson Wright (A)
a7e223a1-6d8b-5024-bdc3-f65e72b89884	6	1A	1	113	Lloyd E. Smith.	XENOPHON. Memorabilia of Socrates; edited, with a foreword (Little blue book, no. 622)	A816569	1924-12-16	R92286	1952-03-21	Lloyd E. Smith|A						XENOPHON. Memorabilia of Socrates; edited, with a foreword, by Lloyd E. Smith. (Little blue book, no. 622) © 16Dec24, A816569. R92286, 21Mar52, Lloyd E. Smith (A)
a9444410-0e97-5d81-84ae-88f889501b52	6	1A	1	113		YALE, ELSIE DUNCAN, comp. Easter helper, no. 11.	A821916	1925-01-30	R90256	1952-02-01	Elsie Duncan Yale|A						YALE, ELSIE DUNCAN, comp. Easter helper, no. 11. © 30Jan25, A821916. R90256, 1Feb52, Elsie Duncan Yale (A)
c5c52306-737a-5a7a-be66-b3784c8dfe0e	6	1A	1	113		YEATS, WILLIAM BUTLER. Essays. Rev. ed.	A807362	1924-10-14	R92987	1952-04-03	Bertha Georgie Yeats|W	pub. abroad|1924-05-06|AI-6101					YEATS, WILLIAM BUTLER. Essays. Rev. ed. © 14Oct24, (pub. abroad 6May24, AI-6101), A807362. R92987, 3Apr52, Bertha Georgie Yeats (W)
98b99cf7-2ee5-534e-96e4-5d18b97ff06e	6	1A	1	113		YEATS, WILLIAM BUTLER. Later poems. New and rev. ed.	A778785	1924-04-08	R92982	1952-04-03	Bertha Georgie Yeats|W						YEATS, WILLIAM BUTLER. Later poems. New and rev. ed. © 8Apr24, A778785. R92982, 3Apr52, Bertha Georgie Yeats (W)
e9569bfc-52c4-57fb-8516-c0fd78f8c2e0	6	1A	1	114		YEATS, WILLIAM BUTLER. Plays and controversies. New and rev. ed.	A800901	1924-09-16	R92986	1952-04-03	Bertha Georgie Yeats|W		new material				YEATS, WILLIAM BUTLER. Plays and controversies. New and rev. ed. © on new material; 16Sep24, A800901. R92986, 3Apr52, Bertha Georgie Yeats (W)
cd2b7196-d9d8-5be5-8879-da1913babc0f	6	1A	1	114		YEATS, WILLIAM BUTLER. Plays in prose and verse. New and rev. ed.	A778783	1924-04-08	R92981	1952-04-03	Bertha Georgie Yeats|W						YEATS, WILLIAM BUTLER. Plays in prose and verse. New and rev. ed. © 8Apr24, A778783. R92981, 3Apr52, Bertha Georgie Yeats (W)
6e2c0230-93a2-54cb-8221-5d4e33784491	6	1A	1	114		YOU need Jesus. Words and music by Mrs. J. I. McClelland. (In Hymns of the living Gospel, no. 2)	A795839	1924-05-09	R89633	1952-01-28	Mrs. J. I. McClelland|A						YOU need Jesus. Words and music by Mrs. J. I. McClelland. (In Hymns of the living Gospel, no. 2) © 9May24, A795839. R89633, 28Jan52, Mrs. J. I. McClelland (A)
3cd01c7d-9204-581f-9e70-ddc32ca7a1f8	6	1A	1	114		YOUNG, FRANCIS BRETT. Sea horses.	A823956	1925-04-24	R95703	1952-06-02	Francis Brett Young|A						YOUNG, FRANCIS BRETT. Sea horses. © 24Apr25, A823956. R95703, 2Jun52, Francis Brett Young (A)
07982199-761f-5dc8-bc16-6afd530777f0	6	1A	1	114		YOUNG, STARK. The saint, a play in four acts. (Provincetown-Greenwich plays)	A861680	1925-06-12	R96632	1952-06-19	Stark Young|A						YOUNG, STARK. The saint, a play in four acts. (Provincetown-Greenwich plays) © 12Jun25, A861680. R96632, 19Jun52, Stark Young (A)
e95b43ca-413e-5280-a297-bccaddfcc1b6	6	1A	2	115		ABAILARD, PIERRE. Love letters of Abelard and Heloise; edited by Lloyd E. Smith. (Little blue book, no, 871)	A867103	1925-08-31	R99511	1952-09-08	Lloyd E. Smith|A						ABAILARD, PIERRE. Love letters of Abelard and Heloise; edited by Lloyd E. Smith. (Little blue book, no, 871) © 31Aug25, A867103. R99511, 8Sep52, Lloyd E. Smith (A)
3cc3c8d6-a9ae-586f-bb5f-568a0153a3d3	6	1A	2	115		ACKLEY, A. H. Raining. (In The pennant songs for institutes, schools, colleges, etc.)	A863301	1925-07-14	R97940	1952-07-28	The Rodeheaver Co.|PWH						ACKLEY, A. H. Raining. (In The pennant songs for institutes, schools, colleges, etc.) © 14Jul25, A863301. R97940, 28Jul52, The Rodeheaver Co. (PWH)
788815de-93d5-57fe-833d-378349fa6756	6	1A	2	115	Homer Adkins and S. M. McElvain.	ADKINS, HOMER BURTON. An introduction to the practice of organic chemistry in the laboratory (International chemical series)	A829959	1925-06-26	R97397	1952-07-08	Louise M. Adkins|W||S. M. McElvain|A						ADKINS, HOMER BURTON. An introduction to the practice of organic chemistry in the laboratory, by Homer Adkins and S. M. McElvain. (International chemical series) © 26Jun25, A829959. R97397, 8Jul52, Louise M. Adkins (W) & S. M. McElvain (A)
9c9b45af-e97b-5582-a341-f9858acefc9e	6	1A	2	115		AIKEN, CONRAD POTTER. Bring! bring! and other stories.	A829325	1925-05-01	R99929	1952-09-23	Conrad Aiken|A						AIKEN, CONRAD POTTER. Bring! bring! and other stories. © 1May25, A829325. R99929, 23Sep52, Conrad Aiken (A)
109bf985-f006-50f3-9f9b-9ccd585d35f8	6	1A	2	115		AIKEN, CONRAD POTTER. Priapus and the pool, and other poems	A872034	1925-09-15	R99743	1952-09-17	Conrad Aiken|A						AIKEN, CONRAD POTTER. Priapus and the pool, and other poems © 15Sep25, A872034. R99743, 17Sep52, Conrad Aiken (A)
2bfa4830-e296-5f53-b011-e4600afbc868	6	1A	2	115	Alison E. Aitchison and Marguerite Uttley.	AITCHISON, ALISON E. Across seven seas to seven continents	A829690	1925-06-10	R104378	1952-12-12	Alison E. Aitchison & Marguerite Uttley|A						AITCHISON, ALISON E. Across seven seas to seven continents, by Alison E. Aitchison and Marguerite Uttley. © 10Jun25, A829690. R104378, 12Dec52, Alison E. Aitchison & Marguerite Uttley (A)
d15d9055-2429-5931-90c0-e225e80a14f7	6	1A	2	115		ALABAMA. SUPREME COURT. Report of cases argued and determined in the Supreme Court of Alabama during the October term, 1924-25. By Noble H. Seay, reporter. Vol. 212.	A872173	1925-07-23	R100524	1952-10-06	State of Alabama|PWH						ALABAMA. SUPREME COURT. Report of cases argued and determined in the Supreme Court of Alabama during the October term, 1924-25. By Noble H. Seay, reporter. Vol. 212. © 23Jul25, A872173. R100524, 6Oct52, State of Alabama (PWH)
d6d94426-768c-58af-9125-5dc70f04cc57	6	1A	2	115	J. D. M. Ford and Guillermo Rivera.	ALARCÓN, PEDRO ANTONIO DE. El capitán Veneno; edited with notes, exercises, and vocabulary (Heath's modern language series)	A829198	1925-04-24	R98846	1952-08-18	J. D. M. Ford & Guillermo Rivera|A						ALARCÓN, PEDRO ANTONIO DE. El capitán Veneno; edited with notes, exercises, and vocabulary, by J. D. M. Ford and Guillermo Rivera. (Heath's modern language series) © 24Apr25, A829198. R98846, 18Aug52, J. D. M. Ford & Guillermo Rivera (A)
168c95e4-c678-5a2e-a286-ac5cfc19fe19	6	1A	2	116		ALDRICH, BESS STREETER. The rim of the prairie.	A864984	1925-09-30	R103742	1952-12-10	Bess Streeter Aldrich|A						ALDRICH, BESS STREETER. The rim of the prairie. © 30Sep25, A864984. R103742, 10Dec52, Bess Streeter Aldrich (A)
4a3ba1aa-964e-5c2b-ba92-54422c3e6d2d	6	1A	2	116		ALLEN, ALICE E. Little Aunt Emmie; with illus. by Frances Brundage.	A823431	1925-02-18	R102231	1952-11-06	Alice E. Allen|A						ALLEN, ALICE E. Little Aunt Emmie; with illus. by Frances Brundage. © 18Feb25, A823431. R102231, 6Nov52, Alice E. Allen (A)
df3844d0-e1fa-54b4-b280-d96e5c1ab705	6	1A	2	116		ALMACK, JOHN CONRAD. Education for citizenship.	A801593	1924-08-27	R98503	1952-08-08	John C. Almack|A						ALMACK, JOHN CONRAD. Education for citizenship. © 27Aug24, A801593. R98503, 8Aug52, John C. Almack (A)
aee7564f-aefb-5683-997b-a35097e5f5ca	6	1A	2	116	John C. Almack and Albert R. Lang.	ALMACK, JOHN CONRAD. Problems of the teaching profession	A814755	1925-01-14	R104256	1952-12-22	John C. Almack & Albert R. Lang|A						ALMACK, JOHN CONRAD. Problems of the teaching profession, by John C. Almack and Albert R. Lang. © 14Jan25, A814755. R104256, 22Dec52, John C. Almack & Albert R. Lang (A)
5ce9ed59-961a-53a6-b4e9-5e14c905c667	6	1A	2	116		ALMOND, LINDA STEVENS. Peter Rabbit and the two terrible foxes. Illus. by Bess Goe Willis. (Altemus' Peter Rabbit series)	A860535	1925-07-07	R97686	1952-07-21	The Platt & Munk Co., inc.|PWH						ALMOND, LINDA STEVENS. Peter Rabbit and the two terrible foxes. Illus. by Bess Goe Willis. (Altemus' Peter Rabbit series) © 7Jul25, A860535. R97686, 21Jul52, The Platt & Munk Co., inc. (PWH)
0b1c7a20-4d26-5f56-805f-f5b3dac640c4	6	1A	2	116		AMERICAN digest annotated. Vol. 21A, 22A. v. 21A, Aug. 1-Dec. 31, 1924.	A829910	1925-04-24	R97169	1952-07-03	West Pub. Co.|PWH						AMERICAN digest annotated. Vol. 21A, 22A. © West Pub. Co. (PWH) v. 21A, Aug. 1-Dec. 31, 1924. © 24Apr25, A829910. R97169, 3Jul52.
9a2270ac-57a0-5940-b7bc-61dd92abaef5	6	1A	2	116		AMERICAN digest annotated. Vol. 21A, 22A. v. 22A, Jan. 1-Apr. 30, 1925.	A872379	1925-09-25	R100550	1952-10-06	West Pub. Co.|PWH						AMERICAN digest annotated. Vol. 21A, 22A. © West Pub. Co. (PWH) v. 22A, Jan. 1-Apr. 30, 1925. © 25Sep25, A872379. R100550, 6Oct52.
fdce1ff1-f3ed-517c-b2c0-0c859d3e6cc6	6	1A	2	116		AMERICAN Federal tax reports. Vol. 5, no. 2, 3. v. 5, no. 2, May 1925.	A829895	1925-05-19	R97155	1952-07-03	West Pub. Co.|PWH						AMERICAN Federal tax reports. Vol. 5, no. 2, 3. © West Pub. Co. (PWH) v. 5, no. 2, May 1925. © 19May25, A829895. R97155, 3Jul52.
ef084bda-9959-52c1-95a8-c6f35a349288	6	1A	2	116		AMERICAN Federal tax reports. Vol. 5, no. 2, 3. v. 5, no. 3, Aug. 1925.	A872283	1925-08-25	R100537	1952-10-06	West Pub. Co.|PWH						AMERICAN Federal tax reports. Vol. 5, no. 2, 3. © West Pub. Co. (PWH) v. 5, no. 3, Aug. 1925. © 25Aug25, A872283. R100537, 6Oct52.
8cc491b1-9ddc-544b-be55-05fbce3f1f9c	6	1A	2	117	Olin H. Mooreand D. P. Rotunda.	AMICIS, EDMONDO DE. Cuore, edited with direct-method exercises, notes, and vocabulary (Heath's modern language series)	A823390	1925-03-07	R98609	1952-08-11	Olin H. Moore & Dominic P. Rotunda|A		introductory matter, notes, exercises & vocabulary				AMICIS, EDMONDO DE. Cuore, edited with direct-method exercises, notes, and vocabulary, by Olin H. Mooreand D. P. Rotunda. (Heath's modern language series) © on introductory matter, notes, exercises & vocabulary; 7Mar25, A823390. R98609, 11Aug52, Olin H. Moore & Dominic P. Rotunda (A)
6021a34d-164a-53f2-9eff-029911a2d2bb	6	1A	2	117		ANDERSON, MAXWELL. You who have dreams.	A864726	1925-09-15	R102856	1952-11-17	Maxwell Anderson|A						ANDERSON, MAXWELL. You who have dreams. © 15Sep25, A864726. R102856, 17Nov52, Maxwell Anderson (A)
e723e202-803e-5ed9-a66a-cfd189743c5c	6	1A	2	117		ANDERSON, SHERWOOD. Dark laughter.	A872026	1925-09-15	R99731	1952-09-17	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Dark laughter. © 15Sep25, A872026. R99731, 17Sep52, Eleanor Copenhaver Anderson (W)
4651a046-0ec3-5f48-9ea7-dadc99d0b67d	6	1A	2	117		ANDERSON, SHERWOOD. The modern writer.	A897614	1925-12-10	R104049	1952-12-17	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. The modern writer. © 10Dec25, A897614. R104049, 17Dec52, Eleanor Copenhaver Anderson (W)
5dc9cb65-311a-5f17-a0f9-65eb4135e290	6	1A	2	117		ANDERSON, WILLIAM. American city government. (American political science series)	A864865	1925-09-16	R103001	1952-11-24	William Anderson|A						ANDERSON, WILLIAM. American city government. (American political science series) © 16Sep25, A864865. R103001, 24Nov52, William Anderson (A)
2efd6ae9-8086-53d8-a7b3-44378d775fa5	6	1A	2	117		ANDREWS, MARY RAYMOND SHIPMAN. Passing the torch.	A808533	1924-10-24	R101151	1952-10-20	Paul Shipman Andrews|C						ANDREWS, MARY RAYMOND SHIPMAN. Passing the torch. © 24Oct24, A808533. R101151, 20Oct52, Paul Shipman Andrews (C)
0a9c5595-80a2-59e3-b203-b3895ee86ff3	6	1A	2	117		ANNETT, FRED ANZLEY. Connecting and testing direct-current machines, by Fred A. Annett and A. C. Roe. 1st ed.	A823309	1925-03-04	R97393	1952-07-08	Fred A. Annett & A. C. Roe|A						ANNETT, FRED ANZLEY. Connecting and testing direct-current machines, by Fred A. Annett and A. C. Roe. 1st ed. © 4Mar25, A823309. R97393, 8Jul52, Fred A. Annett & A. C. Roe (A)
f201a26e-fc90-590f-a3cb-d7af068ab585	6	1A	2	117		ANSTICE, HENRY. What every warden and vestryman should know. New ed., rev. by Edwin A. White.	A793553	1924-05-26	R97021	1952-03-31	Morehouse-Gorham Co.|PWH						ANSTICE, HENRY. What every warden and vestryman should know. New ed., rev. by Edwin A. White. © 26May24, A793553. R97021, 31Mar52, Morehouse-Gorham Co. (PWH)
ff2af785-8d90-53fe-a9dd-a972846fd655	6	1A	2	117		APP, FRANK. Farm economics, management, and distribution. (Lippincott'a farm manuals)	A808655	1924-09-19	R98629	1952-08-12	Frank App|A						APP, FRANK. Farm economics, management, and distribution. (Lippincott'a farm manuals) © 19Sep24, A808655. R98629, 12Aug52, Frank App (A)
ef4281c6-1999-5382-b0a8-21f342e5e1d8	6	1A	2	117		ARKANSAS decisions reported in the Southwestern reporter, v. 265-268, Aug. 1924-Apr. 1925.	A861272	1925-06-30	R97178	1952-07-03	West Pub. Co.|PWH						ARKANSAS decisions reported in the Southwestern reporter, v. 265-268, Aug. 1924-Apr. 1925. © 30Jun25, A861272. R97178, 3Jul52, West Pub. Co. (PWH)
f14d8125-91a8-50f2-852a-5bca52db5f4f	6	1A	2	117		ARLAND, MARCEL. Étienne.	AF26125	1924-11-13	R99746	1952-09-17	Marcel Arland|A						ARLAND, MARCEL. Étienne. © 13Nov24, AF26125. R99746, 17Sep52, Marcel Arland (A)
23248810-d032-5416-9ecb-5dd62495ac54	6	1A	2	117		ARMANDY, ANDRÉ. Le nord qui tue, roman d'aventures.	AF27554	1925-04-01	R98914	1952-08-18	André Armandy, ps. de André Aguilard|A						ARMANDY, ANDRÉ. Le nord qui tue, roman d'aventures. © 1Apr25, AF27554. R98914, 18Aug52, André Armandy, ps. de André Aguilard (A)
f6609a98-bc07-5934-ba4e-349e83109bca	6	1A	2	118		ARMSTRONG, MARTIN. At the sign of the Goat and Compasses, a novel.	A864229	1925-08-14	R102987	1952-11-21	Martin Armstrong|A						ARMSTRONG, MARTIN. At the sign of the Goat and Compasses, a novel. © 14Aug25, A864229. R102987, 21Nov52, Martin Armstrong (A)
0b584af4-593c-5500-a43c-e4186d33049f	6	1A	2	118		ARNOUX, ALEXANDRE. Suite variée. (Les Cahiers verts, 55)	AF28310	1925-06-25	R98925	1952-08-18	Alexandre Arnoux|A						ARNOUX, ALEXANDRE. Suite variée. (Les Cahiers verts, 55) © 25Jun25, AF28310. R98925, 18Aug52, Alexandre Arnoux (A)
df090d9b-add6-5d84-9837-a710ac6ddf00	6	1A	2	118		ARNOUX, JACQUES D'. Paroles d'un revenant.	AF28736	1925-07-01	R98931	1952-08-18	Jacques d' Arnoux|A						ARNOUX, JACQUES D'. Paroles d'un revenant. © 1Jul25, AF28736. R98931, 18Aug52, Jacques d' Arnoux (A)
0e23f982-9768-52da-818b-5c6adb60a02e	6	1A	2	118		ASHLEY, ROSCOE LEWIS. The constitution today.	A801166	1924-07-29	R97046	1952-07-07	Roscoe Lewis Ashley|A						ASHLEY, ROSCOE LEWIS. The constitution today. © 29Jul24, A801166. R97046, 7Jul52, Roscoe Lewis Ashley (A)
cc1a011d-6b11-5355-96bd-86e0823030a0	6	1A	2	118		ATHERTON, GERTRUDE. The crystal cup.	A861683	1925-08-25	R102863	1952-11-12	Mrs. George Russell|C						ATHERTON, GERTRUDE. The crystal cup. © 25Aug25, A861683. R102863, 12Nov52, Mrs. George Russell (C)
10c743cb-0066-55f3-8159-6ff41041a06c	6	1A	2	118		ATLANTIC reporter. Permanent ed. Vol. 127, 128. (National Reporter System. State series) v. 127, Jan. 29-Mar. 26, 1925.	A829893	1925-05-13	R97153	1952-07-03	West Pub. Co.|PWH						ATLANTIC reporter. Permanent ed. Vol. 127, 128. (National Reporter System. State series) © West Pub. Co. (PWH) v. 127, Jan. 29-Mar. 26, 1925. © 13May25, A829893. R97153, 3Jul52.
d9e7f600-fe1a-5332-83ed-54a9b3c05608	6	1A	2	118		ATLANTIC reporter. Permanent ed. Vol. 127, 128. (National Reporter System. State series) v. 128, Apr. 2-June 11, 1925.	A872175	1925-07-27	R100526	1952-10-06	West Pub. Co.|PWH						ATLANTIC reporter. Permanent ed. Vol. 127, 128. (National Reporter System. State series) © West Pub. Co. (PWH) v. 128, Apr. 2-June 11, 1925. © 27Jul25, A872175. R100526, 6Oct52.
8f83d3bd-6075-56a7-a106-3a5759fbe086	6	1A	2	118		ATWATER, MARY (MEIGS) Egyptian card weaving. (Modern Priscilla Instruction leaflet, no. 1)	A858779	1925-05-09	R97361	1952-07-07	The Spool Cotton Co.|PWH						ATWATER, MARY (MEIGS) Egyptian card weaving. (Modern Priscilla Instruction leaflet, no. 1) © 9May25, A858779. R97361, 7Jul52, The Spool Cotton Co. (PWH)
4e4d6a19-80f9-55f7-aa79-db901ba7a05e	6	1A	2	118		AUBRY, OCTAVE. Le grand amour caché de Napoléon.	AF29400	1925-10-19	R103640	1952-12-08	Mme Octave Aubry|née Jeanne Dolle|||W						AUBRY, OCTAVE. Le grand amour caché de Napoléon. © 19Oct25, AF29400. R103640, 8Dec52, Mme Octave Aubry (née Jeanne Dolle) (W)
96149e47-e282-535f-b49c-69ef69d3b195	6	1A	2	118	Lloyd E. Smith.	AUGUSTINUS, AURELIUS, Saint, Bp. of Hippo. Confessions; edited, with introd. (Little blue book, no. 735)	A856812	1925-03-24	R99504	1952-09-08	Lloyd B. Smith|A						AUGUSTINUS, AURELIUS, Saint, Bp. of Hippo. Confessions; edited, with introd., by Lloyd E. Smith. (Little blue book, no. 735) © 24Mar25, A856812. R99504, 8Sep52, Lloyd B. Smith (A)
cf3f5b95-e39e-5565-ba61-9695f1bf86d4	6	1A	2	118		BABBITT, HAROLD E. Sewerage and sewage treatment. 2d ed., rev.	A815998	1925-02-07	R103427	1952-12-04	Harold E. Babbitt|A						BABBITT, HAROLD E. Sewerage and sewage treatment. 2d ed., rev. © 7Feb25, A815998. R103427, 4Dec52, Harold E. Babbitt (A)
40f61a75-b745-5e6c-937e-776e139e22a6	6	1A	2	118	William Moore, Broughton Edwards and F. A. Clark.	THE BABE of Bethlehem; service	A878133	1925-10-19	R101770	1952-10-24	The Tullar-Meredith Co.|PWH						THE BABE of Bethlehem; service, by William Moore, Broughton Edwards and F. A. Clark. © 19Oct25, A878133. R101770, 24Oct52, The Tullar-Meredith Co. (PWH)
2b0a3281-12b2-5260-aab9-89ffd4ec8b34	6	1A	2	118		BACCHELLI, RICCARDO. Lo sa il tonno.	AF23860	1923-05-30	R99164	1952-08-26	Riccardo Bacchelli|A						BACCHELLI, RICCARDO. Lo sa il tonno. © 30May23, AF23860. R99164, 26Aug52, Riccardo Bacchelli (A)
d0559fff-3d08-5e60-9e45-f64ca87d2647	6	1A	2	118		BADÈ, WILLIAM FREDERIC. The life and letters of John Muir, v. 2.	A814038	1924-11-26	R99151	1952-08-26	John Muir Hanna|PPW						BADÈ, WILLIAM FREDERIC. The life and letters of John Muir, v. 2. © 26Nov24, A814038. R99151, 26Aug52, John Muir Hanna (PPW)
a221270f-58c0-53f3-b1ee-6b5bad4fb251	6	1A	2	119		BAGSTER-COLLINS, ELIJAH WILLIAM, ed. A first German reader.	A864966	1925-09-29	R103003	1952-11-24	E. W. Bagster Collins|A						BAGSTER-COLLINS, ELIJAH WILLIAM, ed. A first German reader. © 29Sep25, A864966. R103003, 24Nov52, E. W. Bagster Collins (A)
28dcb329-6a42-5a01-9630-2920eb2b7e16	6	1A	2	119		BAILLY, AUGUSTE. La vestale.	AF29406	1925-07-01	R98933	1952-08-18	Augusta Bailly|A						BAILLY, AUGUSTE. La vestale. © 1Jul25, AF29406. R98933, 18Aug52, Augusta Bailly (A)
ea472c7a-0e82-5fb0-be7b-821f361d6cc2	6	1A	2	119		BAKER, RANNIE B. In the light of myth. Art selection by Ruth C. Stebbins; illustrated by Alexander Key.	A822994	1925-04-04	R102518	1952-11-14	Row, Peterson & Co.|PWH						BAKER, RANNIE B. In the light of myth. Art selection by Ruth C. Stebbins; illustrated by Alexander Key. © 4Apr25, A822994. R102518, 14Nov52, Row, Peterson & Co. (PWH)
d27b1244-9e3f-5bf2-a898-b50c359b325a	6	1A	2	119		BAKER, RAY STANNARD. Adventures in understanding, by David Grayson [pseud.] Illustrated by Thomas Fogarty.	A869516	1925-09-25	R100345	1952-09-30	Jessie B. Baker|W						BAKER, RAY STANNARD. Adventures in understanding, by David Grayson [pseud.] Illustrated by Thomas Fogarty. © 25Sep25, A869516. R100345, 30Sep52, Jessie B. Baker (W)
af201754-6c4a-508c-8e66-2e5a79fe7b5e	6	1A	2	119		BAKER, RAY STANNARD. Adventures of David Grayson, by David Grayson [pseud.] Illustrated by Thomas Fogarty.	A875660	1925-10-30	R101932	1952-11-03	Jessie B. Baker|W		introd. & compilation				BAKER, RAY STANNARD. Adventures of David Grayson, by David Grayson [pseud.] Illustrated by Thomas Fogarty. © on introd. & compilation; 30Oct25, A875660. R101932, 3Nov52, Jessie B. Baker (W)
199d89a3-efbe-509c-add1-2b40b36d07fe	6	1A	2	119		BALDERSTON, LYDIA RAY. Housewifery. 3d ed., rev. (Lippincott's home manuals)	A808656	1924-10-18	R99589	1952-09-15	Emma H. Gunther|E						BALDERSTON, LYDIA RAY. Housewifery. 3d ed., rev. (Lippincott's home manuals) © 18Oct24, A808656. R99589, 15Sep52, Emma H. Gunther (E)
7477abf7-1e76-5dc0-a3aa-9c6dc0f09c25	6	1A	2	119		BALDT, LAURA IRENE. Clothing for women; selection, design, construction. 2d ed. (Lippincott's home manuals)	A808462	1924-09-17	R99296	1952-08-25	Caroline Baldt|E						BALDT, LAURA IRENE. Clothing for women; selection, design, construction. 2d ed. (Lippincott's home manuals) © 17Sep24, A808462. R99296, 25Aug52, Caroline Baldt (E)
e8ab97b2-eaac-5660-8998-0bf014059245	6	1A	2	119		BALMER, EDWIN. That Royle girl.	A861391	1925-08-08	R98844	1952-08-18	Edwin Balmer|A						BALMER, EDWIN. That Royle girl. © 8Aug25, A861391. R98844, 18Aug52, Edwin Balmer (A)
