volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
30	1A	2	369	Walt Coburn.	The Brand artist. (In Popular western, Oct. 1949)		B211729	1949-07-29	R639252	1976-08-24	Mrs. Walt Coburn|W						R639252. The Brand artist. By Walt Coburn. (In Popular western, Oct. 1949) © 29Jul49; B211729. Mrs. Walt Coburn (W); 24Aug76; R639252.
30	1A	2	369	Walt Coburn.	Squawman's island. (In Short stories, Sept. 25, 1948)		B154228	1948-09-10	R639253	1976-08-18	Mrs. Walt Coburn|W						R639253. Squawman's island. By Walt Coburn. (In Short stories, Sept. 25, 1948) © 10Sep48; B154228. Mrs. Walt Coburn (W); 18Aug76; R639253.
30	1A	2	369	Walt Coburn.	Brand of the lost. (In Fifteen western tales, Oct. 1948)		B157747	1948-09-03	R639254	1976-08-18	Mrs. Walt Coburn|W						R639254. Brand of the lost. By Walt Coburn. (In Fifteen western tales, Oct. 1948) © 3Sep48; B157747. Mrs. Walt Coburn (W); 18Aug76; R639254.
30	1A	2	369	Walt Coburn.	Play the gunsmoke joker. (In Big book western, Dec 1948)		B160982	1949-10-20	R639255	1976-08-13	Mrs. Walt Coburn|W						R639255. Play the gunsmoke joker. By Walt Coburn. (In Big book western, Dec 1948) © 20Oct49; B160982. Mrs. Walt Coburn (W); 13Aug76; R639255.
30	1A	2	369	Walt Coburn.	Smoky River deadline. (In Dime western, Nov. 1948)		B161252	1948-10-01	R639256	1976-08-18	Mrs. Walt Coburn|W						R639256. Smoky River deadline. By Walt Coburn. (In Dime western, Nov. 1948) © 1Oct48; B161252. Mrs. Walt Coburn (W); 18Aug76; R639256.
30	1A	2	369	Walt Coburn.	Rimrock retribution. (In Street and Smith's Western story. Nov. 1949)		B162819	1948-10-01	R639257	1976-08-18	Mrs. Walt Coburn|W						R639257. Rimrock retribution. By Walt Coburn. (In Street and Smith's Western story. Nov. 1949) © 1Oct48; B162819. Mrs. Walt Coburn (W); 18Aug76; R639257.
30	1A	2	369	Walt Coburn.	Kin of the border wolves. (In Dime western, Dec. 1948)		B163237	1948-11-03	R639258	1976-08-18	Mrs. Walt Coburn|W						R639258. Kin of the border wolves. By Walt Coburn. (In Dime western, Dec. 1948) © 3Nov48; B163237. Mrs. Walt Coburn (W); 18Aug76; R639258.
30	1A	2	370	Walt Coburn.	Lightnin' brands a cattle king. (In 10 story western magazine, Dec. 1948)		B165912	1948-11-10	R639259	1976-08-18	Mrs. Walt Coburn|W						R639259. Lightnin' brands a cattle king. By Walt Coburn. (In 10 story western magazine, Dec. 1948) © 10Nov48; B165912. Mrs. Walt Coburn (W); 18Aug76; R639259.
30	1A	2	370	Walt Coburn.	Head north, killer. (In Big book western, Jan. 1949)		B169207	1948-11-19	R639260	1976-08-18	Mrs. Walt Coburn|W						R639260. Head north, killer. By Walt Coburn. (In Big book western, Jan. 1949) © 19Nov48; B169207. Mrs. Walt Coburn (W); 18Aug76; R639260.
30	1A	2	370	Walt Coburn.	Fightin' wages-blood an' bullets. (In New western magazine, Jan. 1949)		B169559	1948-11-26	R639261	1976-08-18	Mrs. Walt Coburn|W						R639261. Fightin' wages-blood an' bullets. By Walt Coburn. (In New western magazine, Jan. 1949) © 26Nov48; B169559. Mrs. Walt Coburn (W); 18Aug76; R639261.
30	1A	2	370	Walt Coburn.	Homesteader's havoc. (In Street and Smith's western story, Jan. 1949)		B171876	1948-12-03	R639262	1976-08-18	Mrs. Walt Coburn|W						R639262. Homesteader's havoc. By Walt Coburn. (In Street and Smith's western story, Jan. 1949) © 3Dec48; B171876. Mrs. Walt Coburn (W); 18Aug76; R639262.
30	1A	2	370	Walt Coburn.	Wanted. (In Dime western, Feb. 1949)		B174190	1948-12-31	R639263	1976-08-18	Mrs. Walt Coburn|W						R639263. Wanted. By Walt Coburn. (In Dime western, Feb. 1949) © 31Dec48; B174190. Mrs. Walt Coburn (W); 18Aug76; R639263.
30	1A	2	370	Charles Edward Gauss.	Aesthetic theories of French artists, 1855 to the present.		A35834	1949-08-24	R639265	1976-08-26	Charles Edward Gauss|A						R639265. Aesthetic theories of French artists, 1855 to the present. By Charles Edward Gauss. © 24Aug49; A35834. Charles Edward Gauss (A); 26Aug76; R639265.
30	1A	2	370	Joseph Hersey Pratt.	A Year with Osler, 1896-1897.		A35835	1949-08-24	R639266	1976-08-26	Joseph Hersey Pratt|A						R639266. A Year with Osler, 1896-1897. By Joseph Hersey Pratt. © 24Aug49; A35835. Joseph Hersey Pratt (A); 26Aug76; R639266.
30	1A	2	370	Tennessee Williams.	Pubio y morena. (In Partisan review, Dec. 1946)		B168762	1948-12-01	R639267	1976-08-25	Tennessee Williams|A						R639267. Pubio y morena. By Tennessee Williams. (In Partisan review, Dec. 1946) © 1Dec48; B168762. Tennessee Williams (A); 25Aug76; R639267.
30	1A	2	370	Fred Harman.	Red Ryder. (In Red Ryder comics, Apr. 1949)		B5-9156	1949-03-08	R639284	1976-08-26	Stephen Slesinger, Inc.|PWH						R639284. Red Ryder. By Fred Harman. (In Red Ryder comics, Apr. 1949) © 8Mar49; B5-9156. Stephen Slesinger, Inc. (PWH); 26Aug76; R639284.
30	1A	2	370	Fred Harman.	Little Beaver. (In Red Ryder comics. May 1949)		B5-9159	1949-04-05	R639285	1976-08-26	Stephen Slesinger, Inc.|PWH						R639285. Little Beaver. By Fred Harman. (In Red Ryder comics. May 1949) © 5Apr49; B5-9159. Stephen Slesinger, Inc. (PWH); 26Aug76; R639285.
30	1A	2	370	Fred Harman.	Red Ryder. (In Red Ryder comics. May 1949)		B5-9173	1949-04-05	R639286	1976-08-26	Stephen Slesinger. Inc.|PWH						R639286. Red Ryder. By Fred Harman. (In Red Ryder comics. May 1949) © 5Apr49; B5-9173. Stephen Slesinger. Inc. (PWH); 26Aug76; R639286.
30	1A	2	370	Fred Harman.	Red Ryder. (In Red Ryder comics, June 1949)		B5-10027	1949-05-03	R639287	1976-08-26	Stephen Slesinger, Inc.|PWH						R639287. Red Ryder. By Fred Harman. (In Red Ryder comics, June 1949) © 3May49; B5-10027. Stephen Slesinger, Inc. (PWH); 26Aug76; R639287.
30	1A	2	370	Fred Harman.	Red Ryder. (In Red Ryder comics, Aug. 1949)		B5-11041	1949-07-01	R639288	1976-08-26	Stephen Slesinger, Inc.|PWH						R639288. Red Ryder. By Fred Harman. (In Red Ryder comics, Aug. 1949) © 1Jul49; B5-11041. Stephen Slesinger, Inc. (PWH); 26Aug76; R639288.
30	1A	2	370	Morris Hershman.	Double feature. (In G-men detective, Jan. 1949)		B167397	1948-11-02	R639301	1976-07-14	Morris Hershman|A						R639301. Double feature. By Morris Hershman. (In G-men detective, Jan. 1949) © 2Nov48; B167397. Morris Hershman (A); 14Jul76; R639301.
30	1A	2	370	Revere Electric Supply Company.	Electrical supplies. Catalog no. 48.		AA99298	1948-07-23	R639303	1976-07-21	The Jaqua Company|PWH						R639303. Electrical supplies. Catalog no. 48. By Revere Electric Supply Company. © 23Jul48; AA99298. The Jaqua Company (PWH); 21Jul76; R639303.
30	1A	2	371		Frankie Carle method of piano styling; a musical work for beginners and advanced students. Compiled by Lois Steele.		AA120836	1949-06-08	R639545	1976-08-26	Frankie Carle|A						R639545. Frankie Carle method of piano styling; a musical work for beginners and advanced students. Compiled by Lois Steele. © 8Jun49; AA120836. Frankie Carle (A); 26Aug76; R639545.
30	1A	2	371	Nella Gardner White.	God bless this house. Pt. 1. (In Good housekeeping, Jan. 1949)		B171202	1948-12-19	R639571	1976-08-19	Barbara Yedlin|C						R639571. God bless this house. Pt. 1. By Nella Gardner White. (In Good housekeeping, Jan. 1949) © 19Dec48; B171202. Barbara Yedlin (C); 19Aug76; R639571.
30	1A	2	371	Nella Gardner White.	God bless this house. Pt. 2. (In Good housekeeping, Feb. 1949)		B174265	1949-01-19	R639572	1976-08-19	Barbara Yedlin|C						R639572. God bless this house. Pt. 2. By Nella Gardner White. (In Good housekeeping, Feb. 1949) © 19Jan49; B174265. Barbara Yedlin (C); 19Aug76; R639572.
30	1A	2	371	Nella Gardner White.	The Bewitched spinster. Pt. 1. (In Good housekeeping, May 1949)		B188151	1949-04-20	R639573	1976-08-19	Barbara Yedlin|C						R639573. The Bewitched spinster. Pt. 1. By Nella Gardner White. (In Good housekeeping, May 1949) © 20Apr49; B188151. Barbara Yedlin (C); 19Aug76; R639573.
30	1A	2	371	Nella Gardner White.	The Bewitched spinster. Pt. 2. (In Good housekeeping, June 1949)		B192662	1949-05-20	R639574	1976-08-19	Barbara Yedlin|C						R639574. The Bewitched spinster. Pt. 2. By Nella Gardner White. (In Good housekeeping, June 1949) © 20May49; B192662. Barbara Yedlin (C); 19Aug76; R639574.
30	1A	2	371	Nella Gardner White.	Nobody's that special. (In Ladies' home journal, June 1949)		B194629	1949-05-27	R639575	1976-08-19	Barbara Yedlin|C						R639575. Nobody's that special. By Nella Gardner White. (In Ladies' home journal, June 1949) © 27May49; B194629. Barbara Yedlin (C); 19Aug76; R639575.
30	1A	2	371	Charlotte Armstrong.	The Chocolate cobweb. (In Saturday evening post, June 12, 1948)		B140977	1948-06-09	R639576	1976-06-03	Jack Lewi|Wr						R639576. The Chocolate cobweb. By Charlotte Armstrong. (In Saturday evening post, June 12, 1948) © 9Jun48; B140977. Jack Lewi (Wr); 3Jun76; R639576.
30	1A	2	371	David Dodge.	Plunder of the sun. Prev. pub. in condensed form in Blue book magazine.		A32642	1949-05-09	R639578	1976-08-27	Kendal Dodge Reynoso|C		lengthening of story to full novel.				R639578. Plunder of the sun. By David Dodge. Prev. pub. in condensed form in Blue book magazine. NM: lengthening of story to full novel. © 9May49; A32642. Kendal Dodge Reynoso (C); 27Aug76; R639578.
30	1A	2	371	Bart Spicer.	The Dark light.		A35293	1949-08-25	R639579	1976-08-27	Bart Spicer|A						R639579. The Dark light. By Bart Spicer. © 25Aug49; A35293. Bart Spicer (A); 27Aug76; R639579.
30	1A	2	371	Ogden Nash.	If anything should arise, it isn't I. (In New Yorker, Feb. 05, 1949)		B176707	1949-02-03	R639580	1976-08-27	Frances Nash|W||Isabelle Nash Eberstadt & Linell Nash Smith|C						R639580. If anything should arise, it isn't I. By Ogden Nash. (In New Yorker, Feb. 05, 1949) © 3Feb49; B176707. Frances Nash (W), Isabelle Nash Eberstadt & Linell Nash Smith (C); 27Aug76; R639580.
30	1A	2	371	Ogden Nash.	Eheu fugaces; or, What a difference a lot of days make. (In Saturday evening post, Feb. 19, 1949)		B177616	1949-02-16	R639581	1976-08-27	Frances Nash|W||Isabelle Nash Eberstadt & Linell Nash Smith|C						R639581. Eheu fugaces; or, What a difference a lot of days make. By Ogden Nash. (In Saturday evening post, Feb. 19, 1949) © 16Feb49; B177616. Frances Nash (W), Isabelle Nash Eberstadt & Linell Nash Smith (C); 27Aug76; R639581.
30	1A	2	371	Ogden Nash.	Why the postman has to ring twice; or, Yellow envelope, etc. (In New Yorker, Mar. 12, 1949)		B181829	1949-03-10	R639582	1976-08-27	Frances Nash|W||Isabelle Nash Eberstadt & Linell Nash Smith|C						R639582. Why the postman has to ring twice; or, Yellow envelope, etc. By Ogden Nash. (In New Yorker, Mar. 12, 1949) © 10Mar49; B181829. Frances Nash (W), Isabelle Nash Eberstadt & Linell Nash Smith (C); 27Aug76; R639582.
30	1A	2	371	Ogden Nash.	Hey, hey for the American way. (In New Yorker, May 14, 1949)		B192749	1949-05-11	R639583	1976-08-27	Frances Nash|W||Isabelle Nash Eberstadt & Linell Nash Smith|C						R639583. Hey, hey for the American way. By Ogden Nash. (In New Yorker, May 14, 1949) © 11May49; B192749. Frances Nash (W), Isabelle Nash Eberstadt & Linell Nash Smith (C); 27Aug76; R639583.
30	1A	2	371	Ogden Nash.	Let's not play lotto, let's just talk. (In Saturday evening post, June 25, 1949)		B198553	1949-06-22	R639584	1976-08-27	Frances Nash|W||Isabelle Nash Eberstadt & Linell Nash Smith|C						R639584. Let's not play lotto, let's just talk. By Ogden Nash. (In Saturday evening post, June 25, 1949) © 22Jun49; B198553. Frances Nash (W), Isabelle Nash Eberstadt & Linell Nash Smith (C); 27Aug76; R639584.
30	1A	2	372	Ogden Nash.	A Dog's best friend is his illiteracy. (In Saturday evening post, July 02, 1949)		B198554	1949-06-29	R639585	1976-08-27	Frances Nash|W||Isabelle Nash Eberstadt & Linell Nash Smith|C						R639585. A Dog's best friend is his illiteracy. By Ogden Nash. (In Saturday evening post, July 02, 1949) © 29Jun49; B198554. Frances Nash (W), Isabelle Nash Eberstadt & Linell Nash Smith (C); 27Aug76; R639585.
30	1A	2	372	Ogden Hash.	The Child is father to the man, but with more authority. (In Saturday evening post, July 09, 1949)		B200137	1949-07-06	R639586	1976-08-27	Frances Nash|W||Isabelle Nash Eberstadt & Linell Nash Smith|C						R639586. The Child is father to the man, but with more authority. By Ogden Hash. (In Saturday evening post, July 09, 1949) © 6Jul49; B200137. Frances Nash (W), Isabelle Nash Eberstadt & Linell Nash Smith (C); 27Aug76; R639586.
30	1A	2	372	Ogden Nash.	Peekaboo, I almost see you. (In Saturday evening post, July 23, 1949)		B202022	1949-07-20	R639587	1976-08-27	Frances Nash|W||Isabelle Nash Eberstadt & Linell Nash Smith|C						R639587. Peekaboo, I almost see you. By Ogden Nash. (In Saturday evening post, July 23, 1949) © 20Jul49; B202022. Frances Nash (W), Isabelle Nash Eberstadt & Linell Nash Smith (C); 27Aug76; R639587.
30	1A	2	372														R639621. The Moth; abridged version. By James M. Cain. © on abridged version; 7Sep50 (in notice: 1948); A47261. James M. Cain (A); 19Aug76; R639621.
30	1A	2	372	Ruth Seder Cooke.	Vogue patterns, June 15 collection.		AA116309	1949-05-10	R639669	1976-06-03	The Conde Nast Publications, Inc.|PWH						R639669. Vogue patterns, June 15 collection. By Ruth Seder Cooke. © 10May49; AA116309. The Conde Nast Publications, Inc. (PWH); 3Jun76; R639669.
30	1A	2	372	Ruth Seder Cooke.	Vogue collection, June 15 designs.		AA116310	1949-05-10	R639670	1976-06-03	The Conde Nast Publications, Inc.|PWH						R639670. Vogue collection, June 15 designs. By Ruth Seder Cooke. © 10May49; AA116310. The Conde Nast Publications, Inc. (PWH); 3Jun76; R639670.
30	1A	2	372	Ruth Seder Cooke.	Vogue patterns, July 01 collection.		AA118034	1949-05-25	R639671	1976-06-03	The Conde Nast Publications, Inc.|PWH						R639671. Vogue patterns, July 01 collection. By Ruth Seder Cooke. © 25May49; AA118034. The Conde Nast Publications, Inc. (PWH); 3Jun76; R639671.
30	1A	2	372	Ruth Seder Cooke.	Junior Vogue patterns, July 1949.		AA118035	1949-05-25	R639672	1976-06-03	The Conde Nast publications, Inc.|PWH						R639672. Junior Vogue patterns, July 1949. By Ruth Seder Cooke. © 25May49; AA118035. The Conde Nast publications, Inc. (PWH); 3Jun76; R639672.
30	1A	2	372	Ruth Seder Cooke.	Vogue patterns, July 1949.		AA118036	1949-05-25	R639673	1976-06-03	The Conde Nast Publications, Inc.|PWH						R639673. Vogue patterns, July 1949. By Ruth Seder Cooke. © 25May49; AA118036. The Conde Nast Publications, Inc. (PWH); 3Jun76; R639673.
30	1A	2	372		Donald Duck; May 30 to June 4, 1949.		AA118174	1949-05-17	R639706	1976-08-05	Walt Disney Productions|PWH						R639706. Donald Duck; May 30 to June 4, 1949. © 17May49; AA118174. Walt Disney Productions (PWH); 5Aug76; R639706.
30	1A	2	372	Dorothy Gladys Beesley a.k.a. Dodie Smith.	I capture the castle.		A26494	1948-10-08	R639707	1976-06-25	Dorothy Gladys Beesley|A						R639707. I capture the castle. By Dorothy Gladys Beesley a.k.a. Dodie Smith. © 8Oct48; A26494. Dorothy Gladys Beesley (A); 25Jun76; R639707.
30	1A	2	372		The Witness for the prosecution, by Agatha Christie (Agatha Christie Mallowan)		A25410	1948-09-07	R639708	1976-08-27	Max Mallowan|Wr||Rosalind Margaret Clarissa Hicks|C		revisions & compilation				R639708. The Witness for the prosecution, by Agatha Christie (Agatha Christie Mallowan) © on revisions & compilation; 7Sep48; A25410. Max Mallowan (Wr) & Rosalind Margaret Clarissa Hicks (C); 27Aug76; R639708.
30	1A	2	372	Jacques M. May.	Siam doctor.		A33831	1949-06-23	R639709	1976-08-20	Michael May, Francis D. May, Martine May Messert, Bella J. May, Xavier Paul May & James Patrick May|C						R639709. Siam doctor. By Jacques M. May. © 23Jun49; A33831. Michael May, Francis D. May, Martine May Messert, Bella J. May, Xavier Paul May & James Patrick May (C); 20Aug76; R639709. (See also Siam doctor; 29Jun76; R636078)
30	1A	2	372	Evelyn Sibley Lampman, illustrated by Richard Bennett.	Treasure Mountain.		A34943	1949-08-04	R639710	1976-08-23	Evelyn Sibley Lampman|A						R639710. Treasure Mountain. By Evelyn Sibley Lampman, illustrated by Richard Bennett. © 4Aug49; A34943. Evelyn Sibley Lampman (A); 23Aug76; R639710.
30	1A	2	372	Lavinia R. Davis.	Come be my love.		A34944	1949-08-04	R639711	1976-08-23	Edward S. Davis|C						R639711. Come be my love. By Lavinia R. Davis. © 4Aug49; A34944. Edward S. Davis (C); 23Aug76; R639711.
30	1A	2	373	Norman Katkov.	A little sleep, a little slumber.		A34946	1949-08-04	R639712	1976-08-23	Norman Katkov|A						R639712. A little sleep, a little slumber. By Norman Katkov. © 4Aug49; A34946. Norman Katkov (A); 23Aug76; R639712.
30	1A	2	373	Bernice Carey	The Reluctant murderer. (Bernice Carey Martin).		A34947	1949-08-04	R639713	1976-08-23	Bernice Carey Martin|A						R639713. The Reluctant murderer. By Bernice Carey (Bernice Carey Martin). © 4Aug49; A34947. Bernice Carey Martin (A); 23Aug76; R639713.
30	1A	2	373	Selwyn Jepson.	The Golden dart. Prev. pub. in Collier's magazine, May 14 through July 2, 1949.		A34948	1949-08-04	R639714	1976-08-23	Selwyn Jepson|A		changes, additions & revisions				R639714. The Golden dart. By Selwyn Jepson. Prev. pub. in Collier's magazine, May 14 through July 2, 1949. © on changes, additions & revisions; 4Aug49; A34948. Selwyn Jepson (A); 23Aug76; R639714.
30	1A	2	373	Theodore Bonnet.	The Mudlark.		A35009	1949-08-10	R639715	1976-08-23	Theodore Bonnet|A						R639715. The Mudlark. By Theodore Bonnet. © 10Aug49; A35009. Theodore Bonnet (A); 23Aug76; R639715.
30	1A	2	373	F. B. Evans, pseud. of Melvin Evans & Dorothy Sara.	101 ways to increase the value of your home.		A35120	1949-08-15	R639716	1976-08-23	Doubleday and Company, Inc.|PWH						R639716. 101 ways to increase the value of your home. By F. B. Evans, pseud. of Melvin Evans & Dorothy Sara. © 15Aug49; A35120. Doubleday and Company, Inc. (PWH); 23Aug76; R639716.
30	1A	2	373	Elbert Tokay. Portions prev. pub. 1Feb44 in Fundamentals of physiology.	The Human body and how it works.		A35121	1949-08-15	R639717	1976-08-23	Copeland and Lamm, Inc.|PWH						R639717. The Human body and how it works. By Elbert Tokay. Portions prev. pub. 1Feb44 in Fundamentals of physiology. © 15Aug49; A35121. Copeland and Lamm, Inc. (PWH); 23Aug76; R639717.
30	1A	2	373	Lee Frankl.	Home repairs made easy; the complete illustrated guide with 2056 easy-to-follow pictures.		A35122	1949-08-15	R639718	1976-08-23	Lee Frankl|A						R639718. Home repairs made easy; the complete illustrated guide with 2056 easy-to-follow pictures. By Lee Frankl. © 15Aug49; A35122. Lee Frankl (A); 23Aug76; R639718.
30	1A	2	373	Natalia Ginzburg, translated from the Italian by Frances Frenaye	The Road to the city; two novelettes. (Frances Frenaye Lanza)		A35601	1949-08-18	R639719	1976-08-23	Doubleday and Company, Inc.|PWH		translation				R639719. The Road to the city; two novelettes. By Natalia Ginzburg, translated from the Italian by Frances Frenaye (Frances Frenaye Lanza) © on translation; 18Aug49; A35601. Doubleday and Company, Inc. (PWH); 23Aug76; R639719.
